raw,rawselected,best,generations,runtime
[21.333333333333332],[21.333333333333332],500.0,6512,18069.567420244217
[21.0],[21.0],500.0,6513,18072.002504110336
[15.0],[15.0],500.0,6514,18074.58015179634
[15.333333333333334],[15.333333333333334],500.0,6515,18077.068598747253
[11.0],[11.0],500.0,6516,18079.280913591385
[20.0],[20.0],500.0,6517,18081.89927649498
[9.333333333333334],[9.333333333333334],500.0,6518,18085.655458927155
[17.666666666666668],[17.666666666666668],500.0,6519,18088.181007146835
[10.333333333333334],[10.333333333333334],500.0,6520,18091.300240039825
[16.333333333333332],[16.333333333333332],500.0,6521,18094.0229845047
[14.0],[14.0],500.0,6522,18096.525696754456
[12.333333333333334],[12.333333333333334],500.0,6523,18099.015210866928
[55.0],[55.0],500.0,6524,18102.816361904144
[18.333333333333332],[18.333333333333332],500.0,6525,18105.048558712006
[9.666666666666666],[9.666666666666666],500.0,6526,18107.26191329956
[9.333333333333334],[9.333333333333334],500.0,6527,18110.452025175095
[69.0],[69.0],500.0,6528,18115.264933109283
[12.0],[12.0],500.0,6529,18117.760513067245
[12.333333333333334],[12.333333333333334],500.0,6530,18121.60037589073
[15.0],[15.0],500.0,6531,18124.265384435654
[43.0],[43.0],500.0,6532,18126.577974319458
[14.666666666666666],[14.666666666666666],500.0,6533,18129.089589118958
[11.333333333333334],[11.333333333333334],500.0,6534,18131.46935749054
[22.0],[22.0],500.0,6535,18134.02181649208
[28.333333333333332],[28.333333333333332],500.0,6536,18136.78992819786
[31.0],[31.0],500.0,6537,18138.982060670853
[17.333333333333332],[17.333333333333332],500.0,6538,18141.251875400543
[18.0],[18.0],500.0,6539,18143.834961652756
[19.0],[19.0],500.0,6540,18146.01755642891
[9.666666666666666],[9.666666666666666],500.0,6541,18148.0189139843
[10.0],[10.0],500.0,6542,18151.042110919952
[14.333333333333334],[14.333333333333334],500.0,6543,18153.0994682312
[9.333333333333334],[9.333333333333334],500.0,6544,18155.868790864944
[9.666666666666666],[9.666666666666666],500.0,6545,18158.153010845184
[18.666666666666668],[18.666666666666668],500.0,6546,18160.334895849228
[9.333333333333334],[9.333333333333334],500.0,6547,18162.942967414856
[19.0],[19.0],500.0,6548,18165.41691303253
[12.0],[12.0],500.0,6549,18167.83656001091
[16.0],[16.0],500.0,6550,18170.278990983963
[17.333333333333332],[17.333333333333332],500.0,6551,18172.82101416588
[9.666666666666666],[9.666666666666666],500.0,6552,18175.178594112396
[14.666666666666666],[14.666666666666666],500.0,6553,18178.182282447815
[12.0],[12.0],500.0,6554,18180.2966504097
[14.333333333333334],[14.333333333333334],500.0,6555,18182.91777729988
[22.0],[22.0],500.0,6556,18186.481808900833
[20.666666666666668],[20.666666666666668],500.0,6557,18189.30780029297
[10.666666666666666],[10.666666666666666],500.0,6558,18191.79884648323
[10.0],[10.0],500.0,6559,18194.217009544373
[16.666666666666668],[16.666666666666668],500.0,6560,18198.57924580574
[13.0],[13.0],500.0,6561,18201.32451748848
[18.666666666666668],[18.666666666666668],500.0,6562,18203.347917318344
[20.666666666666668],[20.666666666666668],500.0,6563,18205.860229969025
[15.666666666666666],[15.666666666666666],500.0,6564,18208.88064789772
[32.666666666666664],[32.666666666666664],500.0,6565,18212.087984085083
[28.0],[28.0],500.0,6566,18215.69137954712
[14.0],[14.0],500.0,6567,18218.34312725067
[10.0],[10.0],500.0,6568,18222.21689581871
[18.333333333333332],[18.333333333333332],500.0,6569,18224.44121670723
[9.0],[9.0],500.0,6570,18227.3744661808
[22.666666666666668],[22.666666666666668],500.0,6571,18230.553213119507
[10.333333333333334],[10.333333333333334],500.0,6572,18232.59653878212
[9.333333333333334],[9.333333333333334],500.0,6573,18236.09326148033
[10.666666666666666],[10.666666666666666],500.0,6574,18238.77162694931
[17.333333333333332],[17.333333333333332],500.0,6575,18242.122114419937
[10.0],[10.0],500.0,6576,18244.58824801445
[19.333333333333332],[19.333333333333332],500.0,6577,18247.24649953842
[10.666666666666666],[10.666666666666666],500.0,6578,18250.31941127777
[11.0],[11.0],500.0,6579,18253.063191890717
[28.333333333333332],[28.333333333333332],500.0,6580,18256.403303146362
[24.0],[24.0],500.0,6581,18260.100231409073
[13.666666666666666],[13.666666666666666],500.0,6582,18262.925518274307
[13.666666666666666],[13.666666666666666],500.0,6583,18265.179055929184
[10.333333333333334],[10.333333333333334],500.0,6584,18267.71929216385
[16.666666666666668],[16.666666666666668],500.0,6585,18270.575962781906
[25.333333333333332],[25.333333333333332],500.0,6586,18273.304908514023
[12.333333333333334],[12.333333333333334],500.0,6587,18275.523861646652
[34.333333333333336],[34.333333333333336],500.0,6588,18277.878394842148
[12.333333333333334],[12.333333333333334],500.0,6589,18280.535073041916
[10.666666666666666],[10.666666666666666],500.0,6590,18282.69836783409
[10.333333333333334],[10.333333333333334],500.0,6591,18287.82551050186
[64.33333333333333],[64.33333333333333],500.0,6592,18290.449110031128
[27.666666666666668],[27.666666666666668],500.0,6593,18293.614713668823
[19.333333333333332],[19.333333333333332],500.0,6594,18296.606555461884
[29.333333333333332],[29.333333333333332],500.0,6595,18299.491196870804
[56.666666666666664],[56.666666666666664],500.0,6596,18302.242031097412
[19.666666666666668],[19.666666666666668],500.0,6597,18304.671885490417
[11.666666666666666],[11.666666666666666],500.0,6598,18307.658317565918
[9.666666666666666],[9.666666666666666],500.0,6599,18310.538997650146
[22.666666666666668],[22.666666666666668],500.0,6600,18313.59321498871
[49.333333333333336],[49.333333333333336],500.0,6601,18316.15354037285
[9.666666666666666],[9.666666666666666],500.0,6602,18319.38332080841
[9.0],[9.0],500.0,6603,18323.193158388138
[24.0],[24.0],500.0,6604,18326.219287395477
[37.0],[37.0],500.0,6605,18328.65265274048
[13.333333333333334],[13.333333333333334],500.0,6606,18331.54871892929
[58.666666666666664],[58.666666666666664],500.0,6607,18334.733011960983
[21.333333333333332],[21.333333333333332],500.0,6608,18337.153207302094
[9.666666666666666],[9.666666666666666],500.0,6609,18339.458820819855
[14.333333333333334],[14.333333333333334],500.0,6610,18341.70945739746
[44.0],[44.0],500.0,6611,18344.878142118454
[14.666666666666666],[14.666666666666666],500.0,6612,18348.81982946396
[18.333333333333332],[18.333333333333332],500.0,6613,18351.696950912476
[38.0],[38.0],500.0,6614,18354.676240444183
[20.666666666666668],[20.666666666666668],500.0,6615,18358.74648952484
[10.666666666666666],[10.666666666666666],500.0,6616,18361.599249839783
[11.333333333333334],[11.333333333333334],500.0,6617,18364.426835775375
[47.666666666666664],[47.666666666666664],500.0,6618,18366.980174541473
[15.0],[15.0],500.0,6619,18369.63996386528
[16.333333333333332],[16.333333333333332],500.0,6620,18373.67515230179
[59.666666666666664],[59.666666666666664],500.0,6621,18376.791788816452
[11.666666666666666],[11.666666666666666],500.0,6622,18379.819399118423
[13.0],[13.0],500.0,6623,18382.702854394913
[16.666666666666668],[16.666666666666668],500.0,6624,18385.131831645966
[10.0],[10.0],500.0,6625,18387.82544851303
[12.333333333333334],[12.333333333333334],500.0,6626,18390.427958011627
[19.333333333333332],[19.333333333333332],500.0,6627,18393.448704957962
[10.333333333333334],[10.333333333333334],500.0,6628,18396.066742897034
[16.0],[16.0],500.0,6629,18399.198491811752
[15.666666666666666],[15.666666666666666],500.0,6630,18401.728010177612
[26.333333333333332],[26.333333333333332],500.0,6631,18404.51359629631
[9.333333333333334],[9.333333333333334],500.0,6632,18410.37406229973
[78.66666666666667],[78.66666666666667],500.0,6633,18415.05321955681
[9.333333333333334],[9.333333333333334],500.0,6634,18417.166939258575
[24.0],[24.0],500.0,6635,18420.251384735107
[9.333333333333334],[9.333333333333334],500.0,6636,18422.573001861572
[18.666666666666668],[18.666666666666668],500.0,6637,18425.1487262249
[15.0],[15.0],500.0,6638,18428.35337305069
[9.0],[9.0],500.0,6639,18430.585940122604
[11.0],[11.0],500.0,6640,18432.977727890015
[11.0],[11.0],500.0,6641,18435.52993106842
[17.0],[17.0],500.0,6642,18437.83296585083
[8.666666666666666],[8.666666666666666],500.0,6643,18441.23341012001
[14.666666666666666],[14.666666666666666],500.0,6644,18443.44806599617
[20.333333333333332],[20.333333333333332],500.0,6645,18446.97921347618
[47.0],[47.0],500.0,6646,18449.103411912918
[14.666666666666666],[14.666666666666666],500.0,6647,18451.76127266884
[9.666666666666666],[9.666666666666666],500.0,6648,18454.615768671036
[14.333333333333334],[14.333333333333334],500.0,6649,18456.83337211609
[100.66666666666667],[100.66666666666667],500.0,6650,18459.720179080963
[15.0],[15.0],500.0,6651,18461.8743622303
[61.666666666666664],[61.666666666666664],500.0,6652,18465.847824573517
[13.333333333333334],[13.333333333333334],500.0,6653,18468.35738515854
[14.666666666666666],[14.666666666666666],500.0,6654,18470.77362728119
[14.666666666666666],[14.666666666666666],500.0,6655,18474.230306625366
[29.0],[29.0],500.0,6656,18476.534481048584
[11.333333333333334],[11.333333333333334],500.0,6657,18479.13391971588
[15.333333333333334],[15.333333333333334],500.0,6658,18481.234852075577
[82.0],[82.0],500.0,6659,18483.94064092636
[9.333333333333334],[9.333333333333334],500.0,6660,18487.05437517166
[15.666666666666666],[15.666666666666666],500.0,6661,18489.2376871109
[13.333333333333334],[13.333333333333334],500.0,6662,18491.768812179565
[9.0],[9.0],500.0,6663,18494.522735118866
[23.333333333333332],[23.333333333333332],500.0,6664,18496.93157339096
[67.33333333333333],[67.33333333333333],500.0,6665,18499.81556367874
[14.666666666666666],[14.666666666666666],500.0,6666,18501.9687230587
[58.666666666666664],[58.666666666666664],500.0,6667,18504.953499794006
[14.666666666666666],[14.666666666666666],500.0,6668,18506.963070631027
[26.0],[26.0],500.0,6669,18510.043085575104
[10.0],[10.0],500.0,6670,18512.392029762268
[9.333333333333334],[9.333333333333334],500.0,6671,18514.748875379562
[24.333333333333332],[24.333333333333332],500.0,6672,18517.153292417526
[21.333333333333332],[21.333333333333332],500.0,6673,18519.351534843445
[10.0],[10.0],500.0,6674,18522.352776527405
[12.666666666666666],[12.666666666666666],500.0,6675,18524.66427397728
[29.666666666666668],[29.666666666666668],500.0,6676,18527.342517614365
[12.333333333333334],[12.333333333333334],500.0,6677,18529.38285255432
[16.0],[16.0],500.0,6678,18531.76433444023
[13.333333333333334],[13.333333333333334],500.0,6679,18535.24308681488
[13.333333333333334],[13.333333333333334],500.0,6680,18537.86744403839
[18.333333333333332],[18.333333333333332],500.0,6681,18540.775664806366
[28.666666666666668],[28.666666666666668],500.0,6682,18543.00867176056
[11.333333333333334],[11.333333333333334],500.0,6683,18545.85323214531
[168.0],[168.0],500.0,6684,18549.02162337303
[9.666666666666666],[9.666666666666666],500.0,6685,18551.175409793854
[11.0],[11.0],500.0,6686,18553.181408643723
[14.333333333333334],[14.333333333333334],500.0,6687,18555.43155837059
[9.666666666666666],[9.666666666666666],500.0,6688,18558.160830020905
[11.333333333333334],[11.333333333333334],500.0,6689,18560.254109859467
[12.666666666666666],[12.666666666666666],500.0,6690,18562.698043823242
[13.333333333333334],[13.333333333333334],500.0,6691,18564.98059439659
[15.333333333333334],[15.333333333333334],500.0,6692,18567.487587690353
[13.0],[13.0],500.0,6693,18570.30011153221
[25.666666666666668],[25.666666666666668],500.0,6694,18573.858442544937
[20.666666666666668],[20.666666666666668],500.0,6695,18577.7733566761
[10.0],[10.0],500.0,6696,18580.48894572258
[13.0],[13.0],500.0,6697,18583.742528676987
[11.666666666666666],[11.666666666666666],500.0,6698,18586.012768745422
[99.0],[99.0],500.0,6699,18588.646167755127
[26.333333333333332],[26.333333333333332],500.0,6700,18591.789982795715
[33.0],[33.0],500.0,6701,18594.171704530716
[34.666666666666664],[34.666666666666664],500.0,6702,18596.424268245697
[29.333333333333332],[29.333333333333332],500.0,6703,18601.087587833405
[9.0],[9.0],500.0,6704,18605.42565369606
[10.333333333333334],[10.333333333333334],500.0,6705,18607.71077132225
[28.0],[28.0],500.0,6706,18610.276674747467
[14.0],[14.0],500.0,6707,18613.559912919998
[11.0],[11.0],500.0,6708,18616.813441991806
[10.333333333333334],[10.333333333333334],500.0,6709,18619.469901561737
[15.0],[15.0],500.0,6710,18621.47069644928
[17.333333333333332],[17.333333333333332],500.0,6711,18624.49269771576
[30.333333333333332],[30.333333333333332],500.0,6712,18627.328161239624
[13.666666666666666],[13.666666666666666],500.0,6713,18630.0612514019
[12.333333333333334],[12.333333333333334],500.0,6714,18633.295944929123
[16.0],[16.0],500.0,6715,18636.301815748215
[12.666666666666666],[12.666666666666666],500.0,6716,18638.519299268723
[69.66666666666667],[69.66666666666667],500.0,6717,18642.666382074356
[12.0],[12.0],500.0,6718,18645.292125940323
[10.0],[10.0],500.0,6719,18648.446974515915
[11.666666666666666],[11.666666666666666],500.0,6720,18651.036237716675
[12.333333333333334],[12.333333333333334],500.0,6721,18654.59358048439
[12.0],[12.0],500.0,6722,18656.920827150345
[19.666666666666668],[19.666666666666668],500.0,6723,18660.102383375168
[12.666666666666666],[12.666666666666666],500.0,6724,18663.011944293976
[30.666666666666668],[30.666666666666668],500.0,6725,18666.999897956848
[12.666666666666666],[12.666666666666666],500.0,6726,18669.214622974396
[24.333333333333332],[24.333333333333332],500.0,6727,18671.976444482803
[15.333333333333334],[15.333333333333334],500.0,6728,18674.699382543564
[19.0],[19.0],500.0,6729,18677.097143650055
[11.0],[11.0],500.0,6730,18679.473873138428
[14.333333333333334],[14.333333333333334],500.0,6731,18683.0198199749
[16.666666666666668],[16.666666666666668],500.0,6732,18685.959353923798
[21.666666666666668],[21.666666666666668],500.0,6733,18688.57457637787
[42.666666666666664],[42.666666666666664],500.0,6734,18691.355427265167
[21.333333333333332],[21.333333333333332],500.0,6735,18693.882727384567
[10.333333333333334],[10.333333333333334],500.0,6736,18696.62606358528
[28.333333333333332],[28.333333333333332],500.0,6737,18699.408979654312
[10.666666666666666],[10.666666666666666],500.0,6738,18701.915855169296
[55.666666666666664],[55.666666666666664],500.0,6739,18705.819079875946
[12.666666666666666],[12.666666666666666],500.0,6740,18707.836560726166
[11.0],[11.0],500.0,6741,18710.269776821136
[9.666666666666666],[9.666666666666666],500.0,6742,18712.710203409195
[32.333333333333336],[32.333333333333336],500.0,6743,18714.97155022621
[11.333333333333334],[11.333333333333334],500.0,6744,18717.312697172165
[19.0],[19.0],500.0,6745,18720.05598282814
[20.0],[20.0],500.0,6746,18723.06356024742
[10.0],[10.0],500.0,6747,18725.552775144577
[17.0],[17.0],500.0,6748,18727.950757026672
[9.333333333333334],[9.333333333333334],500.0,6749,18730.14348745346
[10.0],[10.0],500.0,6750,18732.577785253525
[17.666666666666668],[17.666666666666668],500.0,6751,18734.56337571144
[9.333333333333334],[9.333333333333334],500.0,6752,18737.0484251976
[10.333333333333334],[10.333333333333334],500.0,6753,18739.20462822914
[9.333333333333334],[9.333333333333334],500.0,6754,18741.691900253296
[10.666666666666666],[10.666666666666666],500.0,6755,18745.120118379593
[19.333333333333332],[19.333333333333332],500.0,6756,18747.847566843033
[8.666666666666666],[8.666666666666666],500.0,6757,18750.361915826797
[13.333333333333334],[13.333333333333334],500.0,6758,18752.676152467728
[15.0],[15.0],500.0,6759,18755.199694156647
[19.333333333333332],[19.333333333333332],500.0,6760,18757.365196704865
[19.333333333333332],[19.333333333333332],500.0,6761,18760.031755924225
[9.333333333333334],[9.333333333333334],500.0,6762,18762.644595384598
[9.666666666666666],[9.666666666666666],500.0,6763,18765.628382205963
[60.0],[60.0],500.0,6764,18768.318854808807
[16.666666666666668],[16.666666666666668],500.0,6765,18770.574217796326
[48.333333333333336],[48.333333333333336],500.0,6766,18774.229325294495
[9.333333333333334],[9.333333333333334],500.0,6767,18776.447113513947
[10.333333333333334],[10.333333333333334],500.0,6768,18778.566478729248
[15.666666666666666],[15.666666666666666],500.0,6769,18781.05787205696
[339.6666666666667],[339.6666666666667],500.0,6770,18785.530451774597
[14.333333333333334],[14.333333333333334],500.0,6771,18787.825702905655
[11.333333333333334],[11.333333333333334],500.0,6772,18790.443463802338
