raw,rawselected,best,generations,runtime
[9.333333333333334],[9.333333333333334],357.3333333333333,1168,3235.7863414287567
[12.0],[12.0],357.3333333333333,1169,3238.2402758598328
[9.333333333333334],[9.333333333333334],357.3333333333333,1170,3242.5749735832214
[9.333333333333334],[9.333333333333334],357.3333333333333,1171,3245.3871154785156
[9.666666666666666],[9.666666666666666],357.3333333333333,1172,3247.6597905158997
[60.666666666666664],[60.666666666666664],357.3333333333333,1173,3250.3525462150574
[11.666666666666666],[11.666666666666666],357.3333333333333,1174,3253.2453711032867
[13.666666666666666],[13.666666666666666],357.3333333333333,1175,3255.7222406864166
[34.333333333333336],[34.333333333333336],357.3333333333333,1176,3258.169128894806
[47.333333333333336],[47.333333333333336],357.3333333333333,1177,3261.032641172409
[55.666666666666664],[55.666666666666664],357.3333333333333,1178,3263.7047781944275
[37.333333333333336],[37.333333333333336],357.3333333333333,1179,3267.877373933792
[11.666666666666666],[11.666666666666666],357.3333333333333,1180,3270.7659652233124
[13.0],[13.0],357.3333333333333,1181,3273.18040060997
[19.666666666666668],[19.666666666666668],357.3333333333333,1182,3275.957184076309
[12.333333333333334],[12.333333333333334],357.3333333333333,1183,3278.208039045334
[25.333333333333332],[25.333333333333332],357.3333333333333,1184,3282.4066174030304
[20.666666666666668],[20.666666666666668],357.3333333333333,1185,3284.886728286743
[13.666666666666666],[13.666666666666666],357.3333333333333,1186,3287.2411694526672
[11.333333333333334],[11.333333333333334],357.3333333333333,1187,3290.4305346012115
[19.0],[19.0],357.3333333333333,1188,3292.8819601535797
[9.666666666666666],[9.666666666666666],357.3333333333333,1189,3295.513342142105
[11.0],[11.0],357.3333333333333,1190,3299.616381883621
[8.333333333333334],[8.333333333333334],357.3333333333333,1191,3302.35569524765
[10.0],[10.0],357.3333333333333,1192,3304.5798122882843
[19.333333333333332],[19.333333333333332],357.3333333333333,1193,3307.0191395282745
[19.0],[19.0],357.3333333333333,1194,3310.0123546123505
[30.0],[30.0],357.3333333333333,1195,3312.494306564331
[14.0],[14.0],357.3333333333333,1196,3314.866791009903
[10.666666666666666],[10.666666666666666],357.3333333333333,1197,3317.443569421768
[12.666666666666666],[12.666666666666666],357.3333333333333,1198,3320.28373169899
[9.333333333333334],[9.333333333333334],357.3333333333333,1199,3323.18084692955
[15.333333333333334],[15.333333333333334],357.3333333333333,1200,3325.7148082256317
[12.666666666666666],[12.666666666666666],357.3333333333333,1201,3329.262643814087
[35.666666666666664],[35.666666666666664],357.3333333333333,1202,3331.676976919174
[15.666666666666666],[15.666666666666666],357.3333333333333,1203,3334.038661003113
[9.333333333333334],[9.333333333333334],357.3333333333333,1204,3336.1878757476807
[9.333333333333334],[9.333333333333334],357.3333333333333,1205,3339.155847787857
[14.333333333333334],[14.333333333333334],357.3333333333333,1206,3341.395379781723
[42.0],[42.0],357.3333333333333,1207,3345.298154592514
[15.333333333333334],[15.333333333333334],357.3333333333333,1208,3348.1910903453827
[11.666666666666666],[11.666666666666666],357.3333333333333,1209,3350.3933765888214
[10.0],[10.0],357.3333333333333,1210,3352.806327819824
[14.0],[14.0],357.3333333333333,1211,3355.8824558258057
[9.0],[9.0],357.3333333333333,1212,3358.03861784935
[14.333333333333334],[14.333333333333334],357.3333333333333,1213,3360.8026354312897
[12.333333333333334],[12.333333333333334],357.3333333333333,1214,3363.5327939987183
[27.333333333333332],[27.333333333333332],357.3333333333333,1215,3365.935614824295
[13.333333333333334],[13.333333333333334],357.3333333333333,1216,3368.444762945175
[10.333333333333334],[10.333333333333334],357.3333333333333,1217,3370.9367344379425
[10.666666666666666],[10.666666666666666],357.3333333333333,1218,3373.2084074020386
[14.333333333333334],[14.333333333333334],357.3333333333333,1219,3375.71297287941
[17.333333333333332],[17.333333333333332],357.3333333333333,1220,3377.915343284607
[10.0],[10.0],357.3333333333333,1221,3380.253509044647
[175.0],[175.0],357.3333333333333,1222,3384.079653978348
[30.333333333333332],[30.333333333333332],357.3333333333333,1223,3386.466645002365
[10.666666666666666],[10.666666666666666],357.3333333333333,1224,3388.5053639411926
[11.666666666666666],[11.666666666666666],357.3333333333333,1225,3392.17879986763
[174.66666666666666],[174.66666666666666],357.3333333333333,1226,3396.509366750717
[9.0],[9.0],357.3333333333333,1227,3400.8405187129974
[17.333333333333332],[17.333333333333332],357.3333333333333,1228,3403.595413684845
[15.0],[15.0],357.3333333333333,1229,3406.4498217105865
[10.666666666666666],[10.666666666666666],357.3333333333333,1230,3409.329035758972
[13.333333333333334],[13.333333333333334],357.3333333333333,1231,3411.762512922287
[11.333333333333334],[11.333333333333334],357.3333333333333,1232,3414.312304019928
[53.333333333333336],[53.333333333333336],357.3333333333333,1233,3417.3107793331146
[12.0],[12.0],357.3333333333333,1234,3419.6443860530853
[30.0],[30.0],357.3333333333333,1235,3422.130469560623
[23.333333333333332],[23.333333333333332],357.3333333333333,1236,3424.963628053665
[14.0],[14.0],357.3333333333333,1237,3427.9137711524963
[9.0],[9.0],357.3333333333333,1238,3430.5530705451965
[9.333333333333334],[9.333333333333334],357.3333333333333,1239,3432.97935962677
[9.333333333333334],[9.333333333333334],357.3333333333333,1240,3435.042927503586
[34.666666666666664],[34.666666666666664],357.3333333333333,1241,3437.3162627220154
[12.666666666666666],[12.666666666666666],357.3333333333333,1242,3439.7017283439636
[11.666666666666666],[11.666666666666666],357.3333333333333,1243,3441.910219192505
[10.333333333333334],[10.333333333333334],357.3333333333333,1244,3444.045173406601
[9.333333333333334],[9.333333333333334],357.3333333333333,1245,3446.659749984741
[11.666666666666666],[11.666666666666666],357.3333333333333,1246,3449.191395044327
[9.666666666666666],[9.666666666666666],357.3333333333333,1247,3451.2577846050262
[12.666666666666666],[12.666666666666666],357.3333333333333,1248,3453.323301553726
[31.333333333333332],[31.333333333333332],357.3333333333333,1249,3456.3129138946533
[10.333333333333334],[10.333333333333334],357.3333333333333,1250,3459.1828167438507
[16.0],[16.0],357.3333333333333,1251,3462.1618852615356
[9.666666666666666],[9.666666666666666],357.3333333333333,1252,3465.0763092041016
[17.0],[17.0],357.3333333333333,1253,3468.0355145931244
[21.333333333333332],[21.333333333333332],357.3333333333333,1254,3470.0214207172394
[9.0],[9.0],357.3333333333333,1255,3472.1592180728912
[25.0],[25.0],357.3333333333333,1256,3477.178540468216
[33.666666666666664],[33.666666666666664],357.3333333333333,1257,3480.737141609192
[21.333333333333332],[21.333333333333332],357.3333333333333,1258,3482.632457971573
[9.0],[9.0],357.3333333333333,1259,3485.006770133972
[9.333333333333334],[9.333333333333334],357.3333333333333,1260,3487.3685052394867
[14.666666666666666],[14.666666666666666],357.3333333333333,1261,3489.91184091568
[21.333333333333332],[21.333333333333332],357.3333333333333,1262,3492.63517165184
[11.333333333333334],[11.333333333333334],357.3333333333333,1263,3495.2279028892517
[20.333333333333332],[20.333333333333332],357.3333333333333,1264,3498.3726873397827
[11.333333333333334],[11.333333333333334],357.3333333333333,1265,3501.296281337738
[21.666666666666668],[21.666666666666668],357.3333333333333,1266,3503.535794019699
[20.0],[20.0],357.3333333333333,1267,3505.6787610054016
[11.0],[11.0],357.3333333333333,1268,3508.46879863739
[9.333333333333334],[9.333333333333334],357.3333333333333,1269,3510.8219451904297
[31.0],[31.0],357.3333333333333,1270,3513.458459854126
[20.333333333333332],[20.333333333333332],357.3333333333333,1271,3517.006412267685
[11.0],[11.0],357.3333333333333,1272,3520.394685983658
[17.0],[17.0],357.3333333333333,1273,3523.184462070465
[40.333333333333336],[40.333333333333336],357.3333333333333,1274,3526.1766486167908
[23.0],[23.0],357.3333333333333,1275,3528.474493741989
[24.333333333333332],[24.333333333333332],357.3333333333333,1276,3530.6866884231567
[17.333333333333332],[17.333333333333332],357.3333333333333,1277,3533.807596683502
[10.333333333333334],[10.333333333333334],357.3333333333333,1278,3536.309714794159
[12.666666666666666],[12.666666666666666],357.3333333333333,1279,3539.0144641399384
[14.333333333333334],[14.333333333333334],357.3333333333333,1280,3542.400071144104
[25.0],[25.0],357.3333333333333,1281,3545.0603818893433
[45.333333333333336],[45.333333333333336],357.3333333333333,1282,3547.4044275283813
[18.0],[18.0],357.3333333333333,1283,3550.3172810077667
[9.333333333333334],[9.333333333333334],357.3333333333333,1284,3553.0731072425842
[10.333333333333334],[10.333333333333334],357.3333333333333,1285,3556.050704717636
[9.666666666666666],[9.666666666666666],357.3333333333333,1286,3558.9213218688965
[15.0],[15.0],357.3333333333333,1287,3561.102558851242
[13.333333333333334],[13.333333333333334],357.3333333333333,1288,3564.5572497844696
[20.333333333333332],[20.333333333333332],357.3333333333333,1289,3567.1707439422607
[16.0],[16.0],357.3333333333333,1290,3570.7849731445312
[31.0],[31.0],357.3333333333333,1291,3572.8705625534058
[9.666666666666666],[9.666666666666666],357.3333333333333,1292,3575.402172088623
[18.333333333333332],[18.333333333333332],357.3333333333333,1293,3578.2796387672424
[18.0],[18.0],357.3333333333333,1294,3580.897118806839
[27.333333333333332],[27.333333333333332],357.3333333333333,1295,3583.6319828033447
[16.333333333333332],[16.333333333333332],357.3333333333333,1296,3586.1062302589417
[9.666666666666666],[9.666666666666666],357.3333333333333,1297,3588.541447877884
[11.0],[11.0],357.3333333333333,1298,3590.992885351181
[19.333333333333332],[19.333333333333332],357.3333333333333,1299,3594.2083797454834
[9.333333333333334],[9.333333333333334],357.3333333333333,1300,3596.418009996414
[13.333333333333334],[13.333333333333334],357.3333333333333,1301,3598.7436530590057
[8.666666666666666],[8.666666666666666],357.3333333333333,1302,3601.3067700862885
[25.333333333333332],[25.333333333333332],357.3333333333333,1303,3603.665240049362
[24.0],[24.0],357.3333333333333,1304,3606.08149933815
[31.333333333333332],[31.333333333333332],357.3333333333333,1305,3608.73895072937
[18.666666666666668],[18.666666666666668],357.3333333333333,1306,3613.317193031311
[17.333333333333332],[17.333333333333332],357.3333333333333,1307,3615.4549539089203
[12.0],[12.0],357.3333333333333,1308,3617.319258451462
[17.666666666666668],[17.666666666666668],357.3333333333333,1309,3621.6303129196167
[10.666666666666666],[10.666666666666666],357.3333333333333,1310,3623.8573672771454
[11.0],[11.0],357.3333333333333,1311,3626.5944905281067
[12.0],[12.0],357.3333333333333,1312,3629.316679954529
[9.666666666666666],[9.666666666666666],357.3333333333333,1313,3631.688876390457
[17.333333333333332],[17.333333333333332],357.3333333333333,1314,3634.195643186569
[22.0],[22.0],357.3333333333333,1315,3636.7451751232147
[14.666666666666666],[14.666666666666666],357.3333333333333,1316,3639.476318359375
[20.333333333333332],[20.333333333333332],357.3333333333333,1317,3642.2915983200073
[18.0],[18.0],357.3333333333333,1318,3645.6386971473694
[16.666666666666668],[16.666666666666668],357.3333333333333,1319,3648.800311565399
[18.0],[18.0],357.3333333333333,1320,3650.944335460663
[15.333333333333334],[15.333333333333334],357.3333333333333,1321,3654.1279575824738
[13.333333333333334],[13.333333333333334],357.3333333333333,1322,3656.299634695053
[10.333333333333334],[10.333333333333334],357.3333333333333,1323,3659.404846429825
[14.0],[14.0],357.3333333333333,1324,3662.733021259308
[11.666666666666666],[11.666666666666666],357.3333333333333,1325,3665.8314623832703
[29.0],[29.0],357.3333333333333,1326,3668.691742658615
[13.0],[13.0],357.3333333333333,1327,3671.1226692199707
[34.666666666666664],[34.666666666666664],357.3333333333333,1328,3673.749824285507
[9.0],[9.0],357.3333333333333,1329,3676.339738368988
[26.666666666666668],[26.666666666666668],357.3333333333333,1330,3678.748543024063
[13.0],[13.0],357.3333333333333,1331,3681.239464044571
[11.333333333333334],[11.333333333333334],357.3333333333333,1332,3683.529036998749
[10.666666666666666],[10.666666666666666],357.3333333333333,1333,3685.961935043335
[10.333333333333334],[10.333333333333334],357.3333333333333,1334,3689.952679157257
[36.666666666666664],[36.666666666666664],357.3333333333333,1335,3693.2018451690674
[14.333333333333334],[14.333333333333334],357.3333333333333,1336,3695.5762128829956
[27.0],[27.0],357.3333333333333,1337,3698.5136892795563
[38.666666666666664],[38.666666666666664],357.3333333333333,1338,3701.415308713913
[12.0],[12.0],357.3333333333333,1339,3703.7275915145874
[41.0],[41.0],357.3333333333333,1340,3707.2175300121307
[13.666666666666666],[13.666666666666666],357.3333333333333,1341,3709.6614768505096
[15.666666666666666],[15.666666666666666],357.3333333333333,1342,3711.7260823249817
[32.666666666666664],[32.666666666666664],357.3333333333333,1343,3714.982411146164
[76.0],[76.0],357.3333333333333,1344,3718.2494683265686
[79.33333333333333],[79.33333333333333],357.3333333333333,1345,3721.7126157283783
[9.666666666666666],[9.666666666666666],357.3333333333333,1346,3723.8545343875885
[9.333333333333334],[9.333333333333334],357.3333333333333,1347,3726.0006630420685
[21.666666666666668],[21.666666666666668],357.3333333333333,1348,3728.7327415943146
[32.333333333333336],[32.333333333333336],357.3333333333333,1349,3731.0870871543884
[17.666666666666668],[17.666666666666668],357.3333333333333,1350,3735.1523113250732
[13.333333333333334],[13.333333333333334],357.3333333333333,1351,3737.5921037197113
[17.0],[17.0],357.3333333333333,1352,3741.4334375858307
[12.0],[12.0],357.3333333333333,1353,3744.4792013168335
[12.0],[12.0],357.3333333333333,1354,3747.2747271060944
[23.0],[23.0],357.3333333333333,1355,3750.657187461853
[40.666666666666664],[40.666666666666664],357.3333333333333,1356,3753.0693278312683
[18.666666666666668],[18.666666666666668],357.3333333333333,1357,3756.612172603607
[10.0],[10.0],357.3333333333333,1358,3759.9308195114136
[22.666666666666668],[22.666666666666668],357.3333333333333,1359,3762.2783279418945
[12.0],[12.0],357.3333333333333,1360,3765.1020748615265
[14.666666666666666],[14.666666666666666],357.3333333333333,1361,3768.289321899414
[18.0],[18.0],357.3333333333333,1362,3771.0037021636963
[14.666666666666666],[14.666666666666666],357.3333333333333,1363,3773.684123277664
[34.333333333333336],[34.333333333333336],357.3333333333333,1364,3776.6189529895782
[13.0],[13.0],357.3333333333333,1365,3779.0169003009796
[10.333333333333334],[10.333333333333334],357.3333333333333,1366,3781.966232776642
[9.333333333333334],[9.333333333333334],357.3333333333333,1367,3785.494471311569
[36.333333333333336],[36.333333333333336],357.3333333333333,1368,3788.501675605774
[20.666666666666668],[20.666666666666668],357.3333333333333,1369,3790.710407972336
[9.333333333333334],[9.333333333333334],357.3333333333333,1370,3793.044298171997
[16.666666666666668],[16.666666666666668],357.3333333333333,1371,3795.961704492569
[13.333333333333334],[13.333333333333334],357.3333333333333,1372,3798.3133277893066
