raw,rawselected,best,generations,temperature,runtime
23.0,317.0,350.3333333333333,16539,500000.0,1998.2585897445679
70.33333333333333,317.0,350.3333333333333,16540,500000.0,1998.6612927913666
49.666666666666664,317.0,350.3333333333333,16541,500000.0,1998.9504351615906
31.333333333333332,317.0,350.3333333333333,16542,500000.0,1999.1390182971954
50.666666666666664,317.0,350.3333333333333,16543,500000.0,1999.431815624237
145.33333333333334,317.0,350.3333333333333,16544,500000.0,2000.259119272232
78.66666666666667,317.0,350.3333333333333,16545,500000.0,2000.711504459381
34.0,317.0,350.3333333333333,16546,500000.0,2000.9114429950714
199.66666666666666,317.0,350.3333333333333,16547,500000.0,2002.0516402721405
180.0,317.0,350.3333333333333,16548,500000.0,2003.0764465332031
32.333333333333336,317.0,350.3333333333333,16549,500000.0,2003.264748096466
22.333333333333332,317.0,350.3333333333333,16550,500000.0,2003.3975937366486
18.666666666666668,317.0,350.3333333333333,16551,500000.0,2003.5100922584534
12.666666666666666,317.0,350.3333333333333,16552,500000.0,2003.588937997818
15.666666666666666,317.0,350.3333333333333,16553,500000.0,2003.6848747730255
31.333333333333332,317.0,350.3333333333333,16554,500000.0,2003.868162870407
30.333333333333332,317.0,350.3333333333333,16555,500000.0,2004.0464465618134
53.333333333333336,317.0,350.3333333333333,16556,500000.0,2004.3531336784363
28.333333333333332,317.0,350.3333333333333,16557,500000.0,2004.5213565826416
20.333333333333332,317.0,350.3333333333333,16558,500000.0,2004.645646572113
31.666666666666668,317.0,350.3333333333333,16559,500000.0,2004.837328672409
57.333333333333336,317.0,350.3333333333333,16560,500000.0,2005.1712906360626
26.333333333333332,317.0,350.3333333333333,16561,500000.0,2005.3266596794128
41.333333333333336,317.0,350.3333333333333,16562,500000.0,2005.5697886943817
176.0,317.0,350.3333333333333,16563,500000.0,2006.577730178833
182.33333333333334,317.0,350.3333333333333,16564,500000.0,2007.609555721283
44.666666666666664,317.0,350.3333333333333,16565,500000.0,2007.8743324279785
16.666666666666668,317.0,350.3333333333333,16566,500000.0,2007.9742481708527
16.0,317.0,350.3333333333333,16567,500000.0,2008.0832686424255
34.0,317.0,350.3333333333333,16568,500000.0,2008.2784237861633
148.0,317.0,350.3333333333333,16569,500000.0,2009.1211943626404
207.66666666666666,317.0,350.3333333333333,16570,500000.0,2010.3010931015015
29.0,317.0,350.3333333333333,16571,500000.0,2010.47447347641
199.66666666666666,317.0,350.3333333333333,16572,500000.0,2011.5987720489502
30.0,317.0,350.3333333333333,16573,500000.0,2011.7715039253235
46.333333333333336,317.0,350.3333333333333,16574,500000.0,2012.0339345932007
29.333333333333332,317.0,350.3333333333333,16575,500000.0,2012.202537536621
49.666666666666664,317.0,350.3333333333333,16576,500000.0,2012.4880084991455
30.666666666666668,317.0,350.3333333333333,16577,500000.0,2012.6666162014008
37.0,317.0,350.3333333333333,16578,500000.0,2012.8777763843536
16.0,317.0,350.3333333333333,16579,500000.0,2012.9750571250916
25.333333333333332,317.0,350.3333333333333,16580,500000.0,2013.1227777004242
29.333333333333332,317.0,350.3333333333333,16581,500000.0,2013.2965784072876
17.0,317.0,350.3333333333333,16582,500000.0,2013.4002497196198
13.0,317.0,350.3333333333333,16583,500000.0,2013.4795110225677
23.666666666666668,317.0,350.3333333333333,16584,500000.0,2013.6169440746307
24.666666666666668,317.0,350.3333333333333,16585,500000.0,2013.7703773975372
50.0,317.0,350.3333333333333,16586,500000.0,2014.0512318611145
56.666666666666664,317.0,350.3333333333333,16587,500000.0,2014.3708217144012
22.0,317.0,350.3333333333333,16588,500000.0,2014.5046484470367
55.0,317.0,350.3333333333333,16589,500000.0,2014.8160390853882
45.333333333333336,317.0,350.3333333333333,16590,500000.0,2015.0740513801575
25.0,317.0,350.3333333333333,16591,500000.0,2015.219244480133
31.0,317.0,350.3333333333333,16592,500000.0,2015.3991034030914
54.0,317.0,350.3333333333333,16593,500000.0,2015.7117459774017
38.0,317.0,350.3333333333333,16594,500000.0,2015.9282851219177
43.666666666666664,317.0,350.3333333333333,16595,500000.0,2016.178560256958
32.666666666666664,317.0,350.3333333333333,16596,500000.0,2016.3664104938507
151.0,317.0,350.3333333333333,16597,500000.0,2017.2058098316193
49.333333333333336,317.0,350.3333333333333,16598,500000.0,2017.4855744838715
28.333333333333332,317.0,350.3333333333333,16599,500000.0,2017.6507050991058
23.333333333333332,317.0,350.3333333333333,16600,500000.0,2017.7861008644104
33.333333333333336,317.0,350.3333333333333,16601,500000.0,2017.977697134018
13.0,317.0,350.3333333333333,16602,500000.0,2018.0562646389008
33.666666666666664,317.0,350.3333333333333,16603,500000.0,2018.249621629715
42.333333333333336,317.0,350.3333333333333,16604,500000.0,2018.4907276630402
37.0,317.0,350.3333333333333,16605,500000.0,2018.7011985778809
58.666666666666664,317.0,350.3333333333333,16606,500000.0,2019.0395574569702
45.666666666666664,317.0,350.3333333333333,16607,500000.0,2019.2991757392883
32.666666666666664,317.0,350.3333333333333,16608,500000.0,2019.487564086914
43.666666666666664,317.0,350.3333333333333,16609,500000.0,2019.736701965332
23.0,317.0,350.3333333333333,16610,500000.0,2019.8705854415894
187.0,317.0,350.3333333333333,16611,500000.0,2020.9111368656158
46.333333333333336,317.0,350.3333333333333,16612,500000.0,2021.1731312274933
44.666666666666664,317.0,350.3333333333333,16613,500000.0,2021.4288847446442
21.666666666666668,317.0,350.3333333333333,16614,500000.0,2021.5572066307068
30.333333333333332,317.0,350.3333333333333,16615,500000.0,2021.7311997413635
12.0,317.0,350.3333333333333,16616,500000.0,2021.8055520057678
35.333333333333336,317.0,350.3333333333333,16617,500000.0,2022.007141828537
82.33333333333333,317.0,350.3333333333333,16618,500000.0,2022.4673552513123
202.0,317.0,350.3333333333333,16619,500000.0,2023.5864253044128
11.333333333333334,317.0,350.3333333333333,16620,500000.0,2023.6562263965607
29.0,317.0,350.3333333333333,16621,500000.0,2023.823225736618
39.333333333333336,317.0,350.3333333333333,16622,500000.0,2024.0471394062042
19.333333333333332,317.0,350.3333333333333,16623,500000.0,2024.1608266830444
24.333333333333332,317.0,350.3333333333333,16624,500000.0,2024.3028445243835
110.33333333333333,317.0,350.3333333333333,16625,500000.0,2024.9169068336487
51.333333333333336,317.0,350.3333333333333,16626,500000.0,2025.2075426578522
184.33333333333334,317.0,350.3333333333333,16627,500000.0,2026.2322449684143
33.333333333333336,317.0,350.3333333333333,16628,500000.0,2026.4231715202332
10.666666666666666,317.0,350.3333333333333,16629,500000.0,2026.4892807006836
34.0,317.0,350.3333333333333,16630,500000.0,2026.68403673172
68.33333333333333,317.0,350.3333333333333,16631,500000.0,2027.0680468082428
23.333333333333332,317.0,350.3333333333333,16632,500000.0,2027.2040266990662
172.66666666666666,317.0,350.3333333333333,16633,500000.0,2028.1631889343262
39.333333333333336,317.0,350.3333333333333,16634,500000.0,2028.3864829540253
40.0,317.0,350.3333333333333,16635,500000.0,2028.613549232483
180.0,317.0,350.3333333333333,16636,500000.0,2029.610916376114
57.333333333333336,317.0,350.3333333333333,16637,500000.0,2029.9334995746613
30.333333333333332,317.0,350.3333333333333,16638,500000.0,2030.1079597473145
209.66666666666666,317.0,350.3333333333333,16639,500000.0,2031.276436328888
62.333333333333336,317.0,350.3333333333333,16640,500000.0,2031.627227306366
46.333333333333336,317.0,350.3333333333333,16641,500000.0,2031.8895175457
177.66666666666666,317.0,350.3333333333333,16642,500000.0,2032.8809444904327
14.0,317.0,350.3333333333333,16643,500000.0,2032.9660167694092
24.0,317.0,350.3333333333333,16644,500000.0,2033.1051423549652
154.0,317.0,350.3333333333333,16645,500000.0,2033.9619193077087
26.666666666666668,317.0,350.3333333333333,16646,500000.0,2034.1181333065033
17.333333333333332,317.0,350.3333333333333,16647,500000.0,2034.2212002277374
79.66666666666667,317.0,350.3333333333333,16648,500000.0,2034.6675381660461
20.666666666666668,317.0,350.3333333333333,16649,500000.0,2034.7884905338287
17.666666666666668,317.0,350.3333333333333,16650,500000.0,2034.8934545516968
44.333333333333336,317.0,350.3333333333333,16651,500000.0,2035.14684009552
54.666666666666664,317.0,350.3333333333333,16652,500000.0,2035.4552958011627
13.333333333333334,317.0,350.3333333333333,16653,500000.0,2035.5371525287628
19.0,317.0,350.3333333333333,16654,500000.0,2035.653846502304
183.66666666666666,317.0,350.3333333333333,16655,500000.0,2036.677746772766
172.0,317.0,350.3333333333333,16656,500000.0,2037.6370820999146
18.0,317.0,350.3333333333333,16657,500000.0,2037.7433528900146
32.666666666666664,317.0,350.3333333333333,16658,500000.0,2037.9300510883331
18.666666666666668,317.0,350.3333333333333,16659,500000.0,2038.0477211475372
35.0,317.0,350.3333333333333,16660,500000.0,2038.246891260147
45.0,317.0,350.3333333333333,16661,500000.0,2038.5022594928741
83.66666666666667,317.0,350.3333333333333,16662,500000.0,2038.9721059799194
9.0,317.0,350.3333333333333,16663,500000.0,2039.0288927555084
148.66666666666666,317.0,350.3333333333333,16664,500000.0,2039.8551609516144
32.333333333333336,317.0,350.3333333333333,16665,500000.0,2040.0422592163086
46.0,317.0,350.3333333333333,16666,500000.0,2040.303058385849
39.666666666666664,317.0,350.3333333333333,16667,500000.0,2040.5364348888397
35.666666666666664,317.0,350.3333333333333,16668,500000.0,2040.7444322109222
22.333333333333332,317.0,350.3333333333333,16669,500000.0,2040.8746991157532
19.666666666666668,317.0,350.3333333333333,16670,500000.0,2040.9902665615082
29.333333333333332,317.0,350.3333333333333,16671,500000.0,2041.1590902805328
32.333333333333336,317.0,350.3333333333333,16672,500000.0,2041.346095085144
15.666666666666666,317.0,350.3333333333333,16673,500000.0,2041.4431982040405
106.66666666666667,317.0,350.3333333333333,16674,500000.0,2042.0395212173462
14.666666666666666,317.0,350.3333333333333,16675,500000.0,2042.1287574768066
23.666666666666668,317.0,350.3333333333333,16676,500000.0,2042.2690570354462
193.66666666666666,317.0,350.3333333333333,16677,500000.0,2043.3437304496765
52.333333333333336,317.0,350.3333333333333,16678,500000.0,2043.6430714130402
22.0,317.0,350.3333333333333,16679,500000.0,2043.771665096283
113.33333333333333,317.0,350.3333333333333,16680,500000.0,2044.4033048152924
28.0,317.0,350.3333333333333,16681,500000.0,2044.5644869804382
66.0,317.0,350.3333333333333,16682,500000.0,2044.9343457221985
14.0,317.0,350.3333333333333,16683,500000.0,2045.0198390483856
200.66666666666666,317.0,350.3333333333333,16684,500000.0,2046.1387100219727
38.666666666666664,317.0,350.3333333333333,16685,500000.0,2046.3605508804321
12.666666666666666,317.0,350.3333333333333,16686,500000.0,2046.4386179447174
21.666666666666668,317.0,350.3333333333333,16687,500000.0,2046.5680840015411
36.0,317.0,350.3333333333333,16688,500000.0,2046.7735896110535
28.666666666666668,317.0,350.3333333333333,16689,500000.0,2046.9464883804321
196.0,317.0,350.3333333333333,16690,500000.0,2048.0360658168793
36.666666666666664,317.0,350.3333333333333,16691,500000.0,2048.248237133026
37.333333333333336,317.0,350.3333333333333,16692,500000.0,2048.4609811306
20.0,317.0,350.3333333333333,16693,500000.0,2048.5785751342773
180.33333333333334,317.0,350.3333333333333,16694,500000.0,2049.584454059601
262.3333333333333,317.0,350.3333333333333,16695,500000.0,2051.045446395874
40.333333333333336,317.0,350.3333333333333,16696,500000.0,2051.280251264572
34.666666666666664,317.0,350.3333333333333,16697,500000.0,2051.478934288025
56.666666666666664,317.0,350.3333333333333,16698,500000.0,2051.800192832947
17.333333333333332,317.0,350.3333333333333,16699,500000.0,2051.903112411499
22.0,317.0,350.3333333333333,16700,500000.0,2052.031079053879
45.333333333333336,317.0,350.3333333333333,16701,500000.0,2052.2879135608673
34.666666666666664,317.0,350.3333333333333,16702,500000.0,2052.4864399433136
37.666666666666664,317.0,350.3333333333333,16703,500000.0,2052.700403213501
21.666666666666668,317.0,350.3333333333333,16704,500000.0,2052.8267884254456
46.666666666666664,317.0,350.3333333333333,16705,500000.0,2053.090029001236
19.0,317.0,350.3333333333333,16706,500000.0,2053.2014639377594
50.666666666666664,317.0,350.3333333333333,16707,500000.0,2053.489957332611
112.66666666666667,317.0,350.3333333333333,16708,500000.0,2054.1206636428833
36.666666666666664,317.0,350.3333333333333,16709,500000.0,2054.336397409439
40.333333333333336,317.0,350.3333333333333,16710,500000.0,2054.565394639969
46.666666666666664,317.0,350.3333333333333,16711,500000.0,2054.830044746399
30.666666666666668,317.0,350.3333333333333,16712,500000.0,2055.008113861084
302.0,302.0,350.3333333333333,16713,500000.0,2056.6865854263306
47.0,302.0,350.3333333333333,16714,500000.0,2056.9545900821686
30.0,302.0,350.3333333333333,16715,500000.0,2057.1268634796143
31.333333333333332,302.0,350.3333333333333,16716,500000.0,2057.307095527649
15.333333333333334,302.0,350.3333333333333,16717,500000.0,2057.399093389511
62.666666666666664,302.0,350.3333333333333,16718,500000.0,2057.7512335777283
16.0,302.0,350.3333333333333,16719,500000.0,2057.8465201854706
20.0,302.0,350.3333333333333,16720,500000.0,2057.96475315094
42.333333333333336,302.0,350.3333333333333,16721,500000.0,2058.2051796913147
37.666666666666664,302.0,350.3333333333333,16722,500000.0,2058.4203350543976
176.66666666666666,302.0,350.3333333333333,16723,500000.0,2059.407889842987
26.333333333333332,302.0,350.3333333333333,16724,500000.0,2059.5604293346405
43.333333333333336,302.0,350.3333333333333,16725,500000.0,2059.809114933014
38.0,302.0,350.3333333333333,16726,500000.0,2060.030265569687
28.0,302.0,350.3333333333333,16727,500000.0,2060.1918289661407
27.0,302.0,350.3333333333333,16728,500000.0,2060.3798871040344
32.0,302.0,350.3333333333333,16729,500000.0,2060.563658475876
24.0,302.0,350.3333333333333,16730,500000.0,2060.703315258026
11.666666666666666,302.0,350.3333333333333,16731,500000.0,2060.7754464149475
32.0,302.0,350.3333333333333,16732,500000.0,2060.959672689438
26.0,302.0,350.3333333333333,16733,500000.0,2061.113626718521
27.666666666666668,302.0,350.3333333333333,16734,500000.0,2061.2731215953827
22.666666666666668,302.0,350.3333333333333,16735,500000.0,2061.405571937561
18.666666666666668,302.0,350.3333333333333,16736,500000.0,2061.5158767700195
46.333333333333336,302.0,350.3333333333333,16737,500000.0,2061.7804267406464
42.0,302.0,350.3333333333333,16738,500000.0,2062.021911382675
349.0,349.0,350.3333333333333,16739,500000.0,2063.9804933071136
210.33333333333334,349.0,350.3333333333333,16740,500000.0,2065.1595182418823
74.66666666666667,349.0,350.3333333333333,16741,500000.0,2065.588145494461
194.66666666666666,349.0,350.3333333333333,16742,500000.0,2066.672138929367
52.333333333333336,349.0,350.3333333333333,16743,500000.0,2066.968079805374
34.666666666666664,349.0,350.3333333333333,16744,500000.0,2067.166672706604
352.6666666666667,352.6666666666667,352.6666666666667,16745,500000.0,2069.1246762275696
27.666666666666668,352.6666666666667,352.6666666666667,16746,500000.0,2069.2840218544006
10.0,352.6666666666667,352.6666666666667,16747,500000.0,2069.3467564582825
69.66666666666667,352.6666666666667,352.6666666666667,16748,500000.0,2069.7384293079376
37.333333333333336,352.6666666666667,352.6666666666667,16749,500000.0,2069.95361161232
52.333333333333336,352.6666666666667,352.6666666666667,16750,500000.0,2070.2497828006744
22.666666666666668,352.6666666666667,352.6666666666667,16751,500000.0,2070.382561445236
23.333333333333332,352.6666666666667,352.6666666666667,16752,500000.0,2070.5183885097504
35.666666666666664,352.6666666666667,352.6666666666667,16753,500000.0,2070.722293615341
31.666666666666668,352.6666666666667,352.6666666666667,16754,500000.0,2070.904582977295
35.333333333333336,352.6666666666667,352.6666666666667,16755,500000.0,2071.1092648506165
8.333333333333334,352.6666666666667,352.6666666666667,16756,500000.0,2071.1627819538116
18.0,352.6666666666667,352.6666666666667,16757,500000.0,2071.269206047058
32.333333333333336,352.6666666666667,352.6666666666667,16758,500000.0,2071.4600002765656
41.666666666666664,352.6666666666667,352.6666666666667,16759,500000.0,2071.6985437870026
9.0,352.6666666666667,352.6666666666667,16760,500000.0,2071.756183385849
345.6666666666667,345.6666666666667,352.6666666666667,16761,500000.0,2073.693862438202
350.3333333333333,350.3333333333333,352.6666666666667,16762,500000.0,2075.64608001709
29.0,350.3333333333333,352.6666666666667,16763,500000.0,2075.8137345314026
9.333333333333334,350.3333333333333,352.6666666666667,16764,500000.0,2075.872814655304
11.666666666666666,350.3333333333333,352.6666666666667,16765,500000.0,2075.944949388504
32.666666666666664,350.3333333333333,352.6666666666667,16766,500000.0,2076.1325488090515
25.0,350.3333333333333,352.6666666666667,16767,500000.0,2076.2789890766144
33.333333333333336,350.3333333333333,352.6666666666667,16768,500000.0,2076.4698696136475
46.333333333333336,350.3333333333333,352.6666666666667,16769,500000.0,2076.7326447963715
355.3333333333333,355.3333333333333,355.3333333333333,16770,500000.0,2078.710542201996
55.0,355.3333333333333,355.3333333333333,16771,500000.0,2079.024974822998
29.666666666666668,355.3333333333333,355.3333333333333,16772,500000.0,2079.1955440044403
188.0,355.3333333333333,355.3333333333333,16773,500000.0,2080.2456855773926
183.66666666666666,355.3333333333333,355.3333333333333,16774,500000.0,2081.2812869548798
18.666666666666668,355.3333333333333,355.3333333333333,16775,500000.0,2081.3914890289307
182.0,355.3333333333333,355.3333333333333,16776,500000.0,2082.4091777801514
181.0,355.3333333333333,355.3333333333333,16777,500000.0,2083.4192662239075
342.0,342.0,355.3333333333333,16778,500000.0,2085.3250930309296
27.333333333333332,342.0,355.3333333333333,16779,500000.0,2085.483420610428
9.666666666666666,342.0,355.3333333333333,16780,500000.0,2085.544102191925
17.333333333333332,342.0,355.3333333333333,16781,500000.0,2085.64932179451
142.33333333333334,342.0,355.3333333333333,16782,500000.0,2086.4445967674255
193.33333333333334,342.0,355.3333333333333,16783,500000.0,2087.5278618335724
186.0,342.0,355.3333333333333,16784,500000.0,2088.562521457672
30.333333333333332,342.0,355.3333333333333,16785,500000.0,2088.7386593818665
21.666666666666668,342.0,355.3333333333333,16786,500000.0,2088.8692598342896
186.33333333333334,342.0,355.3333333333333,16787,500000.0,2089.9068422317505
43.333333333333336,342.0,355.3333333333333,16788,500000.0,2090.1585800647736
13.333333333333334,342.0,355.3333333333333,16789,500000.0,2090.241977930069
22.0,342.0,355.3333333333333,16790,500000.0,2090.375304698944
29.0,342.0,355.3333333333333,16791,500000.0,2090.5447120666504
178.66666666666666,342.0,355.3333333333333,16792,500000.0,2091.543617963791
43.666666666666664,342.0,355.3333333333333,16793,500000.0,2091.7928421497345
55.0,342.0,355.3333333333333,16794,500000.0,2092.103988647461
17.666666666666668,342.0,355.3333333333333,16795,500000.0,2092.209532737732
195.33333333333334,342.0,355.3333333333333,16796,500000.0,2093.3033695220947
34.0,342.0,355.3333333333333,16797,500000.0,2093.5016272068024
27.333333333333332,342.0,355.3333333333333,16798,500000.0,2093.659339904785
29.666666666666668,342.0,355.3333333333333,16799,500000.0,2093.8345370292664
182.33333333333334,342.0,355.3333333333333,16800,500000.0,2094.8601319789886
192.33333333333334,342.0,355.3333333333333,16801,500000.0,2095.9344069957733
24.333333333333332,342.0,355.3333333333333,16802,500000.0,2096.0756714344025
18.666666666666668,342.0,355.3333333333333,16803,500000.0,2096.1861276626587
24.0,342.0,355.3333333333333,16804,500000.0,2096.326013803482
172.66666666666666,342.0,355.3333333333333,16805,500000.0,2097.2896389961243
27.0,342.0,355.3333333333333,16806,500000.0,2097.4468026161194
346.0,346.0,355.3333333333333,16807,500000.0,2099.381714820862
44.666666666666664,346.0,355.3333333333333,16808,500000.0,2099.6352820396423
25.333333333333332,346.0,355.3333333333333,16809,500000.0,2099.7822320461273
179.33333333333334,346.0,355.3333333333333,16810,500000.0,2100.7810842990875
195.33333333333334,346.0,355.3333333333333,16811,500000.0,2101.865320444107
170.66666666666666,346.0,355.3333333333333,16812,500000.0,2102.8234252929688
21.333333333333332,346.0,355.3333333333333,16813,500000.0,2102.9481251239777
10.333333333333334,346.0,355.3333333333333,16814,500000.0,2103.0125453472137
191.0,346.0,355.3333333333333,16815,500000.0,2104.079456090927
44.0,346.0,355.3333333333333,16816,500000.0,2104.3293364048004
21.333333333333332,346.0,355.3333333333333,16817,500000.0,2104.454544067383
179.0,346.0,355.3333333333333,16818,500000.0,2105.4532964229584
15.666666666666666,346.0,355.3333333333333,16819,500000.0,2105.5472650527954
16.333333333333332,346.0,355.3333333333333,16820,500000.0,2105.6445651054382
15.666666666666666,346.0,355.3333333333333,16821,500000.0,2105.7387430667877
24.666666666666668,346.0,355.3333333333333,16822,500000.0,2105.8818905353546
14.0,346.0,355.3333333333333,16823,500000.0,2105.9666419029236
188.0,346.0,355.3333333333333,16824,500000.0,2107.0149319171906
188.66666666666666,346.0,355.3333333333333,16825,500000.0,2108.064474105835
173.33333333333334,346.0,355.3333333333333,16826,500000.0,2109.0340051651
197.66666666666666,346.0,355.3333333333333,16827,500000.0,2110.1373794078827
42.0,346.0,355.3333333333333,16828,500000.0,2110.379791021347
10.666666666666666,346.0,355.3333333333333,16829,500000.0,2110.4463233947754
24.666666666666668,346.0,355.3333333333333,16830,500000.0,2110.5895137786865
33.666666666666664,346.0,355.3333333333333,16831,500000.0,2110.7825667858124
164.0,346.0,355.3333333333333,16832,500000.0,2111.6960396766663
28.333333333333332,346.0,355.3333333333333,16833,500000.0,2111.859740972519
19.666666666666668,346.0,355.3333333333333,16834,500000.0,2111.9751818180084
15.666666666666666,346.0,355.3333333333333,16835,500000.0,2112.0693447589874
18.0,346.0,355.3333333333333,16836,500000.0,2112.175994157791
26.666666666666668,346.0,355.3333333333333,16837,500000.0,2112.3307950496674
20.333333333333332,346.0,355.3333333333333,16838,500000.0,2112.4503157138824
194.66666666666666,346.0,355.3333333333333,16839,500000.0,2113.537429332733
38.666666666666664,346.0,355.3333333333333,16840,500000.0,2113.760540008545
36.666666666666664,346.0,355.3333333333333,16841,500000.0,2113.9703550338745
189.33333333333334,346.0,355.3333333333333,16842,500000.0,2115.033876180649
15.666666666666666,346.0,355.3333333333333,16843,500000.0,2115.1289591789246
17.0,346.0,355.3333333333333,16844,500000.0,2115.230259180069
25.666666666666668,346.0,355.3333333333333,16845,500000.0,2115.380415201187
20.666666666666668,346.0,355.3333333333333,16846,500000.0,2115.5016527175903
23.333333333333332,346.0,355.3333333333333,16847,500000.0,2115.6376655101776
195.66666666666666,346.0,355.3333333333333,16848,500000.0,2116.7351126670837
180.66666666666666,346.0,355.3333333333333,16849,500000.0,2117.7418060302734
180.0,346.0,355.3333333333333,16850,500000.0,2118.7429234981537
189.33333333333334,346.0,355.3333333333333,16851,500000.0,2119.792359352112
24.666666666666668,346.0,355.3333333333333,16852,500000.0,2119.935354232788
27.333333333333332,346.0,355.3333333333333,16853,500000.0,2120.0934097766876
23.333333333333332,346.0,355.3333333333333,16854,500000.0,2120.230262517929
41.666666666666664,346.0,355.3333333333333,16855,500000.0,2120.4670152664185
16.333333333333332,346.0,355.3333333333333,16856,500000.0,2120.5642368793488
18.0,346.0,355.3333333333333,16857,500000.0,2120.6711659431458
18.333333333333332,346.0,355.3333333333333,16858,500000.0,2120.7793877124786
19.333333333333332,346.0,355.3333333333333,16859,500000.0,2120.894689321518
177.66666666666666,346.0,355.3333333333333,16860,500000.0,2121.883371114731
29.333333333333332,346.0,355.3333333333333,16861,500000.0,2122.0518338680267
9.333333333333334,346.0,355.3333333333333,16862,500000.0,2122.1109046936035
34.333333333333336,346.0,355.3333333333333,16863,500000.0,2122.307522058487
195.33333333333334,346.0,355.3333333333333,16864,500000.0,2123.39386677742
175.0,346.0,355.3333333333333,16865,500000.0,2124.373418569565
29.333333333333332,346.0,355.3333333333333,16866,500000.0,2124.5424847602844
28.0,346.0,355.3333333333333,16867,500000.0,2124.7049577236176
27.666666666666668,346.0,355.3333333333333,16868,500000.0,2124.8693339824677
30.333333333333332,346.0,355.3333333333333,16869,500000.0,2125.04385638237
32.0,346.0,355.3333333333333,16870,500000.0,2125.230399608612
36.666666666666664,346.0,355.3333333333333,16871,500000.0,2125.440271139145
21.666666666666668,346.0,355.3333333333333,16872,500000.0,2125.5667259693146
20.333333333333332,346.0,355.3333333333333,16873,500000.0,2125.6865072250366
15.666666666666666,346.0,355.3333333333333,16874,500000.0,2125.780158519745
196.33333333333334,346.0,355.3333333333333,16875,500000.0,2126.8702318668365
189.66666666666666,346.0,355.3333333333333,16876,500000.0,2127.9298939704895
336.6666666666667,346.0,355.3333333333333,16877,500000.0,2129.8001124858856
36.666666666666664,346.0,355.3333333333333,16878,500000.0,2130.0135550498962
35.333333333333336,346.0,355.3333333333333,16879,500000.0,2130.215942144394
21.333333333333332,346.0,355.3333333333333,16880,500000.0,2130.3408188819885
36.666666666666664,346.0,355.3333333333333,16881,500000.0,2130.5506131649017
184.33333333333334,346.0,355.3333333333333,16882,500000.0,2131.577935218811
198.66666666666666,346.0,355.3333333333333,16883,500000.0,2132.6864578723907
22.0,346.0,355.3333333333333,16884,500000.0,2132.8189735412598
184.33333333333334,346.0,355.3333333333333,16885,500000.0,2133.8534026145935
20.333333333333332,346.0,355.3333333333333,16886,500000.0,2133.9772505760193
32.333333333333336,346.0,355.3333333333333,16887,500000.0,2134.162607908249
29.333333333333332,346.0,355.3333333333333,16888,500000.0,2134.332988500595
17.0,346.0,355.3333333333333,16889,500000.0,2134.4355261325836
35.666666666666664,346.0,355.3333333333333,16890,500000.0,2134.6424062252045
37.333333333333336,346.0,355.3333333333333,16891,500000.0,2134.8612644672394
26.333333333333332,346.0,355.3333333333333,16892,500000.0,2135.013449192047
173.33333333333334,346.0,355.3333333333333,16893,500000.0,2135.9787981510162
18.666666666666668,346.0,355.3333333333333,16894,500000.0,2136.089257478714
336.3333333333333,336.3333333333333,355.3333333333333,16895,500000.0,2137.955888271332
172.0,336.3333333333333,355.3333333333333,16896,500000.0,2138.9116287231445
46.333333333333336,336.3333333333333,355.3333333333333,16897,500000.0,2139.174592256546
37.666666666666664,336.3333333333333,355.3333333333333,16898,500000.0,2139.3928446769714
20.333333333333332,336.3333333333333,355.3333333333333,16899,500000.0,2139.513946056366
175.0,336.3333333333333,355.3333333333333,16900,500000.0,2140.4875140190125
23.666666666666668,336.3333333333333,355.3333333333333,16901,500000.0,2140.6255900859833
32.333333333333336,336.3333333333333,355.3333333333333,16902,500000.0,2140.814027070999
189.66666666666666,336.3333333333333,355.3333333333333,16903,500000.0,2141.870803833008
27.666666666666668,336.3333333333333,355.3333333333333,16904,500000.0,2142.030924320221
23.666666666666668,336.3333333333333,355.3333333333333,16905,500000.0,2142.168703317642
16.333333333333332,336.3333333333333,355.3333333333333,16906,500000.0,2142.265914440155
22.666666666666668,336.3333333333333,355.3333333333333,16907,500000.0,2142.404200553894
179.33333333333334,336.3333333333333,355.3333333333333,16908,500000.0,2143.4142191410065
45.0,336.3333333333333,355.3333333333333,16909,500000.0,2143.6730093955994
191.33333333333334,336.3333333333333,355.3333333333333,16910,500000.0,2144.75310587883
182.66666666666666,336.3333333333333,355.3333333333333,16911,500000.0,2145.7777137756348
173.0,336.3333333333333,355.3333333333333,16912,500000.0,2146.7549583911896
20.0,336.3333333333333,355.3333333333333,16913,500000.0,2146.87322974205
36.333333333333336,336.3333333333333,355.3333333333333,16914,500000.0,2147.0805099010468
173.0,336.3333333333333,355.3333333333333,16915,500000.0,2148.049896478653
14.666666666666666,336.3333333333333,355.3333333333333,16916,500000.0,2148.1382434368134
32.333333333333336,336.3333333333333,355.3333333333333,16917,500000.0,2148.3248088359833
187.0,336.3333333333333,355.3333333333333,16918,500000.0,2149.3698132038116
21.333333333333332,336.3333333333333,355.3333333333333,16919,500000.0,2149.495266675949
49.666666666666664,336.3333333333333,355.3333333333333,16920,500000.0,2149.7800776958466
16.333333333333332,336.3333333333333,355.3333333333333,16921,500000.0,2149.877331018448
177.33333333333334,336.3333333333333,355.3333333333333,16922,500000.0,2150.8726880550385
32.0,336.3333333333333,355.3333333333333,16923,500000.0,2151.056911945343
347.0,347.0,355.3333333333333,16924,500000.0,2152.983472108841
