raw,rawselected,best,generations,tabu_list_size,neighborhood_size,runtime
88.0,88.0,88.0,1497,10,40,7812.938061475754
88.0,88.0,88.0,1498,10,40,7817.900138139725
88.0,88.0,88.0,1499,10,40,7823.508633136749
88.0,88.0,88.0,1500,10,40,7828.995138883591
88.0,88.0,88.0,1501,10,40,7834.246244668961
88.0,88.0,88.0,1502,10,40,7839.300441503525
88.0,88.0,88.0,1503,10,40,7844.618453502655
88.0,88.0,88.0,1504,10,40,7849.812489748001
88.0,88.0,88.0,1505,10,40,7854.540531396866
88.0,88.0,88.0,1506,10,40,7859.687231063843
88.0,88.0,88.0,1507,10,40,7864.35175037384
88.0,88.0,88.0,1508,10,40,7869.2582886219025
88.0,88.0,88.0,1509,10,40,7874.282648563385
88.0,88.0,88.0,1510,10,40,7879.884032011032
88.0,88.0,88.0,1511,10,40,7885.665359258652
88.0,88.0,88.0,1512,10,40,7890.756602048874
88.0,88.0,88.0,1513,10,40,7895.669119119644
88.0,88.0,88.0,1514,10,40,7900.625455856323
88.0,88.0,88.0,1515,10,40,7905.697360992432
88.0,88.0,88.0,1516,10,40,7911.14083313942
88.0,88.0,88.0,1517,10,40,7916.401019334793
88.0,88.0,88.0,1518,10,40,7922.267240285873
88.0,88.0,88.0,1519,10,40,7927.085362672806
88.0,88.0,88.0,1520,10,40,7932.961314916611
88.0,88.0,88.0,1521,10,40,7938.931225299835
88.0,88.0,88.0,1522,10,40,7944.216554403305
88.0,88.0,88.0,1523,10,40,7950.062516927719
88.0,88.0,88.0,1524,10,40,7954.920919179916
88.0,88.0,88.0,1525,10,40,7960.009419202805
88.0,88.0,88.0,1526,10,40,7964.989494562149
88.0,88.0,88.0,1527,10,40,7970.558305263519
88.0,88.0,88.0,1528,10,40,7975.463143825531
88.0,88.0,88.0,1529,10,40,7980.216185569763
88.0,88.0,88.0,1530,10,40,7985.4750390052795
88.0,88.0,88.0,1531,10,40,7991.278738260269
88.0,88.0,88.0,1532,10,40,7996.099832773209
88.0,88.0,88.0,1533,10,40,8001.3675355911255
88.0,88.0,88.0,1534,10,40,8006.320993185043
88.0,88.0,88.0,1535,10,40,8011.681314945221
88.0,88.0,88.0,1536,10,40,8016.8557250499725
88.0,88.0,88.0,1537,10,40,8021.877970218658
88.0,88.0,88.0,1538,10,40,8027.824068546295
88.0,88.0,88.0,1539,10,40,8032.953460454941
88.0,88.0,88.0,1540,10,40,8037.8080813884735
88.0,88.0,88.0,1541,10,40,8042.488257408142
88.0,88.0,88.0,1542,10,40,8047.799510717392
88.0,88.0,88.0,1543,10,40,8052.718766212463
88.0,88.0,88.0,1544,10,40,8058.072784900665
88.0,88.0,88.0,1545,10,40,8063.167612791061
88.0,88.0,88.0,1546,10,40,8068.819924116135
88.0,88.0,88.0,1547,10,40,8073.957688331604
88.0,88.0,88.0,1548,10,40,8078.660118818283
88.0,88.0,88.0,1549,10,40,8083.205915212631
88.0,88.0,88.0,1550,10,40,8088.184240579605
88.0,88.0,88.0,1551,10,40,8092.957505941391
88.0,88.0,88.0,1552,10,40,8097.917173624039
88.0,88.0,88.0,1553,10,40,8102.979817152023
88.0,88.0,88.0,1554,10,40,8107.649259090424
88.0,88.0,88.0,1555,10,40,8113.6176817417145
88.0,88.0,88.0,1556,10,40,8118.263853311539
88.0,88.0,88.0,1557,10,40,8123.653835773468
88.0,88.0,88.0,1558,10,40,8128.904175758362
88.0,88.0,88.0,1559,10,40,8133.649020433426
88.0,88.0,88.0,1560,10,40,8139.064863443375
88.0,88.0,88.0,1561,10,40,8143.701920032501
88.0,88.0,88.0,1562,10,40,8148.66087436676
88.0,88.0,88.0,1563,10,40,8153.624566078186
88.0,88.0,88.0,1564,10,40,8158.99743270874
88.0,88.0,88.0,1565,10,40,8164.657437086105
88.0,88.0,88.0,1566,10,40,8170.258352518082
88.0,88.0,88.0,1567,10,40,8175.1231777668
88.0,88.0,88.0,1568,10,40,8180.175225496292
88.0,88.0,88.0,1569,10,40,8186.226136684418
88.0,88.0,88.0,1570,10,40,8191.117492675781
88.0,88.0,88.0,1571,10,40,8196.551205158234
88.0,88.0,88.0,1572,10,40,8201.506135702133
88.0,88.0,88.0,1573,10,40,8207.401142120361
88.0,88.0,88.0,1574,10,40,8212.152443885803
88.0,88.0,88.0,1575,10,40,8217.717967271805
88.0,88.0,88.0,1576,10,40,8223.125180721283
88.0,88.0,88.0,1577,10,40,8227.878011226654
88.0,88.0,88.0,1578,10,40,8232.882164478302
88.0,88.0,88.0,1579,10,40,8237.686351060867
88.0,88.0,88.0,1580,10,40,8242.5574259758
88.0,88.0,88.0,1581,10,40,8247.90526509285
88.0,88.0,88.0,1582,10,40,8253.274110555649
88.0,88.0,88.0,1583,10,40,8258.34809088707
88.0,88.0,88.0,1584,10,40,8264.13964176178
88.0,88.0,88.0,1585,10,40,8269.153995752335
88.0,88.0,88.0,1586,10,40,8274.710195541382
88.0,88.0,88.0,1587,10,40,8279.264859199524
88.0,88.0,88.0,1588,10,40,8284.62737584114
88.0,88.0,88.0,1589,10,40,8289.868541002274
88.0,88.0,88.0,1590,10,40,8294.637644052505
88.0,88.0,88.0,1591,10,40,8300.41898560524
88.0,88.0,88.0,1592,10,40,8305.828733921051
88.0,88.0,88.0,1593,10,40,8311.38752579689
88.0,88.0,88.0,1594,10,40,8317.197457790375
88.0,88.0,88.0,1595,10,40,8321.761216163635
88.0,88.0,88.0,1596,10,40,8326.3080868721
88.0,88.0,88.0,1597,10,40,8331.856300592422
88.0,88.0,88.0,1598,10,40,8337.251413583755
88.0,88.0,88.0,1599,10,40,8343.04295182228
88.0,88.0,88.0,1600,10,40,8348.092960596085
88.0,88.0,88.0,1601,10,40,8353.82260274887
88.0,88.0,88.0,1602,10,40,8359.48372745514
88.0,88.0,88.0,1603,10,40,8364.316264867783
88.0,88.0,88.0,1604,10,40,8369.62739443779
88.0,88.0,88.0,1605,10,40,8374.514765024185
88.0,88.0,88.0,1606,10,40,8379.372196674347
88.0,88.0,88.0,1607,10,40,8384.663722038269
88.0,88.0,88.0,1608,10,40,8390.047146320343
88.0,88.0,88.0,1609,10,40,8395.19550728798
88.0,88.0,88.0,1610,10,40,8400.558262348175
88.0,88.0,88.0,1611,10,40,8405.061177492142
88.0,88.0,88.0,1612,10,40,8410.396910429
88.0,88.0,88.0,1613,10,40,8415.623081207275
88.0,88.0,88.0,1614,10,40,8420.923474788666
88.0,88.0,88.0,1615,10,40,8425.837686777115
88.0,88.0,88.0,1616,10,40,8430.826105117798
88.0,88.0,88.0,1617,10,40,8435.729269504547
88.0,88.0,88.0,1618,10,40,8440.51388835907
88.0,88.0,88.0,1619,10,40,8445.157826185226
88.0,88.0,88.0,1620,10,40,8449.936366319656
88.0,88.0,88.0,1621,10,40,8455.441335439682
88.0,88.0,88.0,1622,10,40,8460.875022649765
88.0,88.0,88.0,1623,10,40,8466.644156694412
88.0,88.0,88.0,1624,10,40,8471.767403125763
88.0,88.0,88.0,1625,10,40,8477.430953025818
88.0,88.0,88.0,1626,10,40,8482.43085885048
88.0,88.0,88.0,1627,10,40,8488.057477474213
88.0,88.0,88.0,1628,10,40,8492.855305433273
88.0,88.0,88.0,1629,10,40,8497.514060258865
88.0,88.0,88.0,1630,10,40,8502.893198728561
88.0,88.0,88.0,1631,10,40,8507.886244058609
88.0,88.0,88.0,1632,10,40,8512.679121017456
88.0,88.0,88.0,1633,10,40,8517.752515554428
88.0,88.0,88.0,1634,10,40,8522.911274433136
88.0,88.0,88.0,1635,10,40,8529.247595071793
88.0,88.0,88.0,1636,10,40,8534.598798274994
88.0,88.0,88.0,1637,10,40,8539.725148439407
88.0,88.0,88.0,1638,10,40,8545.058083057404
88.0,88.0,88.0,1639,10,40,8550.124556541443
88.0,88.0,88.0,1640,10,40,8555.677038431168
88.0,88.0,88.0,1641,10,40,8561.326795816422
88.0,88.0,88.0,1642,10,40,8566.889393091202
88.0,88.0,88.0,1643,10,40,8572.82309126854
88.0,88.0,88.0,1644,10,40,8578.342576026917
88.0,88.0,88.0,1645,10,40,8582.948922395706
88.0,88.0,88.0,1646,10,40,8587.989633321762
88.0,88.0,88.0,1647,10,40,8593.258815050125
88.0,88.0,88.0,1648,10,40,8598.28291773796
88.0,88.0,88.0,1649,10,40,8603.175048351288
88.0,88.0,88.0,1650,10,40,8609.03915476799
88.0,88.0,88.0,1651,10,40,8615.065628290176
88.0,88.0,88.0,1652,10,40,8620.208690166473
88.0,88.0,88.0,1653,10,40,8625.12746810913
88.0,88.0,88.0,1654,10,40,8630.45711016655
88.0,88.0,88.0,1655,10,40,8635.703225851059
88.0,88.0,88.0,1656,10,40,8640.976804494858
88.0,88.0,88.0,1657,10,40,8646.135274887085
88.0,88.0,88.0,1658,10,40,8651.844049692154
88.0,88.0,88.0,1659,10,40,8656.595134973526
88.0,88.0,88.0,1660,10,40,8661.85415148735
88.0,88.0,88.0,1661,10,40,8667.319230794907
88.0,88.0,88.0,1662,10,40,8672.090213060379
88.0,88.0,88.0,1663,10,40,8677.735811948776
88.0,88.0,88.0,1664,10,40,8682.459722280502
88.0,88.0,88.0,1665,10,40,8687.472632169724
88.0,88.0,88.0,1666,10,40,8692.271285772324
88.0,88.0,88.0,1667,10,40,8697.418589115143
88.0,88.0,88.0,1668,10,40,8702.592336654663
88.0,88.0,88.0,1669,10,40,8707.970087051392
88.0,88.0,88.0,1670,10,40,8713.153175592422
88.0,88.0,88.0,1671,10,40,8718.255001544952
88.0,88.0,88.0,1672,10,40,8723.880133628845
88.0,88.0,88.0,1673,10,40,8729.363400220871
88.0,88.0,88.0,1674,10,40,8734.457936525345
88.0,88.0,88.0,1675,10,40,8739.59334731102
88.0,88.0,88.0,1676,10,40,8744.630060911179
88.0,88.0,88.0,1677,10,40,8749.987228155136
88.0,88.0,88.0,1678,10,40,8755.42913556099
88.0,88.0,88.0,1679,10,40,8760.28309082985
88.0,88.0,88.0,1680,10,40,8765.300200223923
88.0,88.0,88.0,1681,10,40,8770.103418111801
88.0,88.0,88.0,1682,10,40,8775.564821481705
88.0,88.0,88.0,1683,10,40,8780.83403468132
88.0,88.0,88.0,1684,10,40,8785.984493017197
88.0,88.0,88.0,1685,10,40,8791.190886974335
88.0,88.0,88.0,1686,10,40,8796.216915130615
88.0,88.0,88.0,1687,10,40,8801.907941818237
88.0,88.0,88.0,1688,10,40,8807.412537813187
88.0,88.0,88.0,1689,10,40,8813.310646057129
88.0,88.0,88.0,1690,10,40,8818.136500120163
88.0,88.0,88.0,1691,10,40,8823.14255809784
88.0,88.0,88.0,1692,10,40,8829.800758838654
88.0,88.0,88.0,1693,10,40,8835.42962026596
88.0,88.0,88.0,1694,10,40,8841.18273282051
88.0,88.0,88.0,1695,10,40,8846.484393119812
88.0,88.0,88.0,1696,10,40,8851.54083275795
88.0,88.0,88.0,1697,10,40,8856.748499393463
88.0,88.0,88.0,1698,10,40,8862.20012140274
88.0,88.0,88.0,1699,10,40,8867.432923555374
88.0,88.0,88.0,1700,10,40,8872.60265493393
88.0,88.0,88.0,1701,10,40,8878.43493270874
88.0,88.0,88.0,1702,10,40,8883.955815315247
88.0,88.0,88.0,1703,10,40,8889.308105230331
88.0,88.0,88.0,1704,10,40,8893.916535377502
88.0,88.0,88.0,1705,10,40,8899.110699415207
88.0,88.0,88.0,1706,10,40,8904.042221784592
88.0,88.0,88.0,1707,10,40,8908.694777727127
88.0,88.0,88.0,1708,10,40,8914.0606341362
88.0,88.0,88.0,1709,10,40,8919.315164804459
88.0,88.0,88.0,1710,10,40,8923.924321651459
88.0,88.0,88.0,1711,10,40,8928.508427143097
88.0,88.0,88.0,1712,10,40,8934.064180374146
88.0,88.0,88.0,1713,10,40,8939.010960102081
88.0,88.0,88.0,1714,10,40,8944.516110181808
88.0,88.0,88.0,1715,10,40,8950.080327749252
88.0,88.0,88.0,1716,10,40,8955.613362789154
88.0,88.0,88.0,1717,10,40,8960.825392723083
88.0,88.0,88.0,1718,10,40,8965.90813446045
88.0,88.0,88.0,1719,10,40,8970.983524799347
88.0,88.0,88.0,1720,10,40,8976.066804885864
88.0,88.0,88.0,1721,10,40,8981.558205604553
88.0,88.0,88.0,1722,10,40,8986.669006109238
88.0,88.0,88.0,1723,10,40,8991.783591985703
88.0,88.0,88.0,1724,10,40,8996.897239685059
88.0,88.0,88.0,1725,10,40,9001.907980680466
88.0,88.0,88.0,1726,10,40,9007.707577228546
88.0,88.0,88.0,1727,10,40,9012.84150838852
88.0,88.0,88.0,1728,10,40,9018.591054677963
88.0,88.0,88.0,1729,10,40,9023.836543083191
88.0,88.0,88.0,1730,10,40,9029.27171587944
88.0,88.0,88.0,1731,10,40,9034.498389482498
88.0,88.0,88.0,1732,10,40,9039.696017742157
88.0,88.0,88.0,1733,10,40,9044.732491493225
88.0,88.0,88.0,1734,10,40,9050.038014173508
88.0,88.0,88.0,1735,10,40,9055.440176486969
88.0,88.0,88.0,1736,10,40,9060.295044898987
88.0,88.0,88.0,1737,10,40,9065.841263055801
88.0,88.0,88.0,1738,10,40,9071.526800394058
88.0,88.0,88.0,1739,10,40,9076.848288059235
88.0,88.0,88.0,1740,10,40,9081.980020999908
88.0,88.0,88.0,1741,10,40,9087.107236862183
88.0,88.0,88.0,1742,10,40,9092.253101825714
88.0,88.0,88.0,1743,10,40,9097.741839647293
88.0,88.0,88.0,1744,10,40,9103.203293323517
88.0,88.0,88.0,1745,10,40,9108.655875205994
88.0,88.0,88.0,1746,10,40,9114.232125759125
88.0,88.0,88.0,1747,10,40,9119.49424648285
88.0,88.0,88.0,1748,10,40,9125.112793684006
88.0,88.0,88.0,1749,10,40,9130.955383062363
88.0,88.0,88.0,1750,10,40,9136.316033363342
88.0,88.0,88.0,1751,10,40,9141.171548366547
88.0,88.0,88.0,1752,10,40,9146.394364356995
88.0,88.0,88.0,1753,10,40,9151.329980611801
88.0,88.0,88.0,1754,10,40,9156.204319953918
88.0,88.0,88.0,1755,10,40,9160.773964166641
88.0,88.0,88.0,1756,10,40,9166.264730453491
88.0,88.0,88.0,1757,10,40,9171.20806646347
88.0,88.0,88.0,1758,10,40,9176.594613790512
88.0,88.0,88.0,1759,10,40,9181.72538113594
88.0,88.0,88.0,1760,10,40,9186.774557113647
88.0,88.0,88.0,1761,10,40,9192.204016685486
88.0,88.0,88.0,1762,10,40,9197.737796545029
88.0,88.0,88.0,1763,10,40,9202.99809217453
88.0,88.0,88.0,1764,10,40,9208.461451530457
88.0,88.0,88.0,1765,10,40,9213.986738443375
88.0,88.0,88.0,1766,10,40,9219.93327331543
88.0,88.0,88.0,1767,10,40,9225.147129535675
88.0,88.0,88.0,1768,10,40,9230.416649580002
88.0,88.0,88.0,1769,10,40,9234.713108062744
88.0,88.0,88.0,1770,10,40,9239.82507443428
88.0,88.0,88.0,1771,10,40,9244.935505867004
88.0,88.0,88.0,1772,10,40,9250.463109970093
88.0,88.0,88.0,1773,10,40,9255.584756851196
88.0,88.0,88.0,1774,10,40,9260.89227104187
88.0,88.0,88.0,1775,10,40,9266.445810556412
88.0,88.0,88.0,1776,10,40,9271.177006483078
88.0,88.0,88.0,1777,10,40,9276.360199689865
88.0,88.0,88.0,1778,10,40,9280.949976921082
88.0,88.0,88.0,1779,10,40,9286.730733156204
88.0,88.0,88.0,1780,10,40,9292.261636972427
88.0,88.0,88.0,1781,10,40,9296.981556415558
88.0,88.0,88.0,1782,10,40,9302.101685762405
88.0,88.0,88.0,1783,10,40,9307.218489170074
88.0,88.0,88.0,1784,10,40,9312.356590032578
88.0,88.0,88.0,1785,10,40,9317.00708270073
88.0,88.0,88.0,1786,10,40,9322.222538232803
88.0,88.0,88.0,1787,10,40,9328.027881145477
88.0,88.0,88.0,1788,10,40,9333.48261666298
88.0,88.0,88.0,1789,10,40,9339.376681804657
88.0,88.0,88.0,1790,10,40,9344.203396081924
88.0,88.0,88.0,1791,10,40,9350.079649209976
88.0,88.0,88.0,1792,10,40,9355.808451652527
88.0,88.0,88.0,1793,10,40,9361.10337305069
88.0,88.0,88.0,1794,10,40,9367.404372215271
88.0,88.0,88.0,1795,10,40,9372.907312393188
88.0,88.0,88.0,1796,10,40,9378.08745265007
88.0,88.0,88.0,1797,10,40,9383.189143180847
88.0,88.0,88.0,1798,10,40,9388.468908309937
88.0,88.0,88.0,1799,10,40,9393.929008483887
88.0,88.0,88.0,1800,10,40,9399.510800600052
88.0,88.0,88.0,1801,10,40,9404.535187482834
88.0,88.0,88.0,1802,10,40,9409.90341925621
88.0,88.0,88.0,1803,10,40,9414.849308252335
88.0,88.0,88.0,1804,10,40,9420.735985040665
88.0,88.0,88.0,1805,10,40,9426.021171331406
88.0,88.0,88.0,1806,10,40,9431.743337869644
88.0,88.0,88.0,1807,10,40,9437.140554189682
88.0,88.0,88.0,1808,10,40,9442.088560342789
88.0,88.0,88.0,1809,10,40,9446.843237638474
88.0,88.0,88.0,1810,10,40,9451.809399843216
88.0,88.0,88.0,1811,10,40,9457.104096889496
88.0,88.0,88.0,1812,10,40,9462.395913124084
88.0,88.0,88.0,1813,10,40,9467.458337545395
88.0,88.0,88.0,1814,10,40,9472.788492918015
88.0,88.0,88.0,1815,10,40,9478.211020231247
88.0,88.0,88.0,1816,10,40,9483.887771844864
88.0,88.0,88.0,1817,10,40,9489.04271697998
88.0,88.0,88.0,1818,10,40,9494.104687213898
88.0,88.0,88.0,1819,10,40,9499.585460424423
88.0,88.0,88.0,1820,10,40,9504.253336429596
88.0,88.0,88.0,1821,10,40,9509.401505470276
88.0,88.0,88.0,1822,10,40,9514.500554084778
88.0,88.0,88.0,1823,10,40,9519.400670051575
88.0,88.0,88.0,1824,10,40,9525.188360452652
88.0,88.0,88.0,1825,10,40,9530.692541122437
88.0,88.0,88.0,1826,10,40,9536.280168056488
88.0,88.0,88.0,1827,10,40,9541.884999036789
88.0,88.0,88.0,1828,10,40,9547.445019245148
88.0,88.0,88.0,1829,10,40,9552.207279205322
88.0,88.0,88.0,1830,10,40,9558.174020767212
88.0,88.0,88.0,1831,10,40,9563.332803964615
88.0,88.0,88.0,1832,10,40,9568.78818154335
88.0,88.0,88.0,1833,10,40,9573.942373275757
88.0,88.0,88.0,1834,10,40,9579.004758834839
88.0,88.0,88.0,1835,10,40,9583.889455080032
88.0,88.0,88.0,1836,10,40,9588.790317773819
88.0,88.0,88.0,1837,10,40,9593.573231697083
88.0,88.0,88.0,1838,10,40,9598.547567605972
88.0,88.0,88.0,1839,10,40,9604.023885965347
88.0,88.0,88.0,1840,10,40,9609.30136346817
88.0,88.0,88.0,1841,10,40,9614.67451930046
88.0,88.0,88.0,1842,10,40,9619.424107551575
88.0,88.0,88.0,1843,10,40,9624.872870922089
88.0,88.0,88.0,1844,10,40,9630.019890546799
88.0,88.0,88.0,1845,10,40,9635.103104829788
88.0,88.0,88.0,1846,10,40,9640.31933927536
88.0,88.0,88.0,1847,10,40,9645.59829378128
88.0,88.0,88.0,1848,10,40,9651.478150367737
88.0,88.0,88.0,1849,10,40,9656.213562726974
88.0,88.0,88.0,1850,10,40,9661.204711914062
88.0,88.0,88.0,1851,10,40,9665.949039697647
88.0,88.0,88.0,1852,10,40,9671.097855567932
88.0,88.0,88.0,1853,10,40,9675.69600367546
88.0,88.0,88.0,1854,10,40,9681.519919157028
88.0,88.0,88.0,1855,10,40,9686.60493683815
88.0,88.0,88.0,1856,10,40,9690.932485342026
88.0,88.0,88.0,1857,10,40,9697.077803373337
88.0,88.0,88.0,1858,10,40,9702.217541217804
88.0,88.0,88.0,1859,10,40,9707.434163808823
88.0,88.0,88.0,1860,10,40,9712.840857982635
88.0,88.0,88.0,1861,10,40,9717.723020553589
88.0,88.0,88.0,1862,10,40,9722.683789253235
88.0,88.0,88.0,1863,10,40,9727.710314035416
88.0,88.0,88.0,1864,10,40,9732.64319562912
88.0,88.0,88.0,1865,10,40,9737.438010931015
88.0,88.0,88.0,1866,10,40,9742.773126125336
88.0,88.0,88.0,1867,10,40,9748.679436683655
88.0,88.0,88.0,1868,10,40,9753.963141918182
88.0,88.0,88.0,1869,10,40,9759.28025841713
88.0,88.0,88.0,1870,10,40,9764.333568811417
88.0,88.0,88.0,1871,10,40,9769.710521697998
88.0,88.0,88.0,1872,10,40,9774.955773591995
88.0,88.0,88.0,1873,10,40,9780.473124027252
88.0,88.0,88.0,1874,10,40,9785.71719956398
88.0,88.0,88.0,1875,10,40,9791.316531658173
88.0,88.0,88.0,1876,10,40,9796.012390851974
88.0,88.0,88.0,1877,10,40,9801.288036108017
88.0,88.0,88.0,1878,10,40,9806.087306499481
88.0,88.0,88.0,1879,10,40,9811.718940973282
88.0,88.0,88.0,1880,10,40,9816.967586517334
88.0,88.0,88.0,1881,10,40,9821.897223472595
88.0,88.0,88.0,1882,10,40,9827.222694635391
88.0,88.0,88.0,1883,10,40,9832.604162454605
88.0,88.0,88.0,1884,10,40,9838.08016705513
88.0,88.0,88.0,1885,10,40,9843.660699605942
88.0,88.0,88.0,1886,10,40,9848.393978834152
88.0,88.0,88.0,1887,10,40,9853.501117944717
88.0,88.0,88.0,1888,10,40,9859.395893573761
88.0,88.0,88.0,1889,10,40,9864.112490177155
88.0,88.0,88.0,1890,10,40,9869.353228330612
88.0,88.0,88.0,1891,10,40,9874.48397231102
88.0,88.0,88.0,1892,10,40,9879.889822006226
88.0,88.0,88.0,1893,10,40,9885.095498085022
88.0,88.0,88.0,1894,10,40,9890.184253692627
88.0,88.0,88.0,1895,10,40,9895.047059774399
88.0,88.0,88.0,1896,10,40,9900.65529036522
88.0,88.0,88.0,1897,10,40,9906.062574625015
88.0,88.0,88.0,1898,10,40,9911.230699539185
88.0,88.0,88.0,1899,10,40,9916.596086978912
88.0,88.0,88.0,1900,10,40,9921.99609875679
88.0,88.0,88.0,1901,10,40,9927.430248260498
88.0,88.0,88.0,1902,10,40,9933.381344556808
88.0,88.0,88.0,1903,10,40,9938.87819981575
88.0,88.0,88.0,1904,10,40,9943.928721904755
88.0,88.0,88.0,1905,10,40,9948.563924312592
88.0,88.0,88.0,1906,10,40,9953.337571620941
88.0,88.0,88.0,1907,10,40,9958.649230957031
88.0,88.0,88.0,1908,10,40,9963.93641114235
88.0,88.0,88.0,1909,10,40,9968.95405459404
88.0,88.0,88.0,1910,10,40,9974.976690292358
88.0,88.0,88.0,1911,10,40,9979.903905153275
88.0,88.0,88.0,1912,10,40,9985.411019086838
88.0,88.0,88.0,1913,10,40,9990.577244520187
88.0,88.0,88.0,1914,10,40,9996.446313858032
88.0,88.0,88.0,1915,10,40,10001.13905453682
88.0,88.0,88.0,1916,10,40,10006.820253133774
88.0,88.0,88.0,1917,10,40,10011.439932823181
88.0,88.0,88.0,1918,10,40,10016.751819849014
88.0,88.0,88.0,1919,10,40,10021.929025411606
88.0,88.0,88.0,1920,10,40,10027.520957946777
88.0,88.0,88.0,1921,10,40,10032.659435749054
88.0,88.0,88.0,1922,10,40,10037.024694681168
88.0,88.0,88.0,1923,10,40,10042.470059871674
88.0,88.0,88.0,1924,10,40,10048.281924247742
88.0,88.0,88.0,1925,10,40,10053.142175197601
88.0,88.0,88.0,1926,10,40,10059.03872013092
88.0,88.0,88.0,1927,10,40,10064.362560987473
88.0,88.0,88.0,1928,10,40,10069.41761469841
88.0,88.0,88.0,1929,10,40,10074.813985824585
88.0,88.0,88.0,1930,10,40,10079.777483224869
88.0,88.0,88.0,1931,10,40,10084.83139181137
88.0,88.0,88.0,1932,10,40,10089.273318767548
88.0,88.0,88.0,1933,10,40,10093.788496494293
88.0,88.0,88.0,1934,10,40,10099.959482192993
88.0,88.0,88.0,1935,10,40,10105.348159313202
88.0,88.0,88.0,1936,10,40,10110.566718578339
88.0,88.0,88.0,1937,10,40,10116.026792287827
88.0,88.0,88.0,1938,10,40,10121.274173736572
88.0,88.0,88.0,1939,10,40,10127.657700061798
88.0,88.0,88.0,1940,10,40,10133.017260789871
88.0,88.0,88.0,1941,10,40,10138.539138317108
88.0,88.0,88.0,1942,10,40,10144.407829523087
88.0,88.0,88.0,1943,10,40,10149.690025091171
88.0,88.0,88.0,1944,10,40,10155.124381542206
88.0,88.0,88.0,1945,10,40,10160.143633127213
88.0,88.0,88.0,1946,10,40,10165.381824731827
88.0,88.0,88.0,1947,10,40,10170.747304916382
88.0,88.0,88.0,1948,10,40,10175.90302824974
88.0,88.0,88.0,1949,10,40,10180.768418312073
88.0,88.0,88.0,1950,10,40,10185.493832826614
88.0,88.0,88.0,1951,10,40,10190.228494644165
88.0,88.0,88.0,1952,10,40,10195.645825862885
88.0,88.0,88.0,1953,10,40,10200.537890195847
88.0,88.0,88.0,1954,10,40,10205.754842758179
88.0,88.0,88.0,1955,10,40,10211.048238754272
88.0,88.0,88.0,1956,10,40,10216.906634092331
88.0,88.0,88.0,1957,10,40,10221.866493940353
88.0,88.0,88.0,1958,10,40,10226.700668096542
88.0,88.0,88.0,1959,10,40,10232.448328733444
88.0,88.0,88.0,1960,10,40,10237.489830255508
88.0,88.0,88.0,1961,10,40,10242.881622076035
88.0,88.0,88.0,1962,10,40,10247.781713724136
88.0,88.0,88.0,1963,10,40,10252.546308994293
88.0,88.0,88.0,1964,10,40,10257.681833744049
88.0,88.0,88.0,1965,10,40,10262.216819286346
88.0,88.0,88.0,1966,10,40,10267.60278749466
88.0,88.0,88.0,1967,10,40,10273.072076559067
88.0,88.0,88.0,1968,10,40,10278.854872703552
88.0,88.0,88.0,1969,10,40,10284.28717660904
88.0,88.0,88.0,1970,10,40,10289.659645318985
88.0,88.0,88.0,1971,10,40,10294.474632263184
88.0,88.0,88.0,1972,10,40,10299.934534549713
88.0,88.0,88.0,1973,10,40,10304.962222576141
88.0,88.0,88.0,1974,10,40,10309.857500314713
88.0,88.0,88.0,1975,10,40,10315.070148944855
88.0,88.0,88.0,1976,10,40,10320.268335819244
88.0,88.0,88.0,1977,10,40,10325.825227737427
88.0,88.0,88.0,1978,10,40,10331.316377162933
88.0,88.0,88.0,1979,10,40,10336.437435626984
88.0,88.0,88.0,1980,10,40,10341.897640705109
88.0,88.0,88.0,1981,10,40,10347.582289934158
88.0,88.0,88.0,1982,10,40,10352.937185764313
88.0,88.0,88.0,1983,10,40,10358.336540699005
88.0,88.0,88.0,1984,10,40,10364.19835805893
88.0,88.0,88.0,1985,10,40,10369.774708509445
88.0,88.0,88.0,1986,10,40,10375.032782554626
88.0,88.0,88.0,1987,10,40,10380.5233066082
88.0,88.0,88.0,1988,10,40,10385.621347665787
88.0,88.0,88.0,1989,10,40,10390.44278383255
88.0,88.0,88.0,1990,10,40,10395.22077345848
88.0,88.0,88.0,1991,10,40,10400.614277601242
88.0,88.0,88.0,1992,10,40,10405.23323059082
88.0,88.0,88.0,1993,10,40,10410.403802394867
88.0,88.0,88.0,1994,10,40,10415.470618009567
88.0,88.0,88.0,1995,10,40,10420.380941867828
88.0,88.0,88.0,1996,10,40,10425.096701145172
88.0,88.0,88.0,1997,10,40,10429.95212340355
88.0,88.0,88.0,1998,10,40,10435.402562618256
88.0,88.0,88.0,1999,10,40,10440.475002527237
88.0,88.0,88.0,2000,10,40,10445.62175989151
88.0,88.0,88.0,2001,10,40,10451.442407131195
88.0,88.0,88.0,2002,10,40,10457.330528974533
88.0,88.0,88.0,2003,10,40,10462.298228740692
88.0,88.0,88.0,2004,10,40,10467.41431427002
88.0,88.0,88.0,2005,10,40,10472.889538764954
88.0,88.0,88.0,2006,10,40,10478.226691007614
88.0,88.0,88.0,2007,10,40,10483.896282434464
88.0,88.0,88.0,2008,10,40,10489.320806026459
88.0,88.0,88.0,2009,10,40,10494.232424259186
88.0,88.0,88.0,2010,10,40,10499.197982788086
88.0,88.0,88.0,2011,10,40,10504.791788101196
88.0,88.0,88.0,2012,10,40,10509.645221710205
88.0,88.0,88.0,2013,10,40,10514.69706583023
