raw,rawselected,best,generations,runtime
[0.22233333333333336],[0.22233333333333336],0.943,851,11600.294183015823
[0.47766666666666663],[0.47766666666666663],0.943,852,11615.084692239761
[0.20133333333333334],[0.20133333333333334],0.943,853,11629.329044103622
[0.07533333333333332],[0.07533333333333332],0.943,854,11644.734385728836
[0.0],[0.0],0.943,855,11657.64000749588
[0.25266666666666665],[0.25266666666666665],0.943,856,11669.39900302887
[0.5886666666666667],[0.5886666666666667],0.943,857,11680.556626558304
[0.589],[0.589],0.943,858,11696.145656108856
[0.5496666666666666],[0.5496666666666666],0.943,859,11709.600156545639
[0.0],[0.0],0.943,860,11722.677844047546
[0.6489999999999999],[0.6489999999999999],0.943,861,11735.327129602432
[0.25833333333333336],[0.25833333333333336],0.943,862,11750.578675985336
[0.47766666666666663],[0.47766666666666663],0.943,863,11762.748168706894
[0.29433333333333334],[0.29433333333333334],0.943,864,11776.645048618317
[0.703],[0.703],0.943,865,11791.229321718216
[0.5616666666666666],[0.5616666666666666],0.943,866,11804.281095266342
[0.4689999999999999],[0.4689999999999999],0.943,867,11815.37790966034
[0.32766666666666666],[0.32766666666666666],0.943,868,11828.181209087372
[0.35766666666666663],[0.35766666666666663],0.943,869,11845.002728700638
[0.604],[0.604],0.943,870,11857.13062286377
[0.7959999999999999],[0.7959999999999999],0.943,871,11870.469645738602
[0.619],[0.619],0.943,872,11881.973487377167
[0.3336666666666666],[0.3336666666666666],0.943,873,11895.669898748398
[0.6579999999999999],[0.6579999999999999],0.943,874,11908.330557823181
[0.24933333333333332],[0.24933333333333332],0.943,875,11922.418826580048
[0.664],[0.664],0.943,876,11934.2042324543
[0.45966666666666667],[0.45966666666666667],0.943,877,11947.876760005951
[0.10866666666666665],[0.10866666666666665],0.943,878,11962.048166513443
[0.08433333333333333],[0.08433333333333333],0.943,879,11974.6168487072
[0.36066666666666664],[0.36066666666666664],0.943,880,11988.391794681549
[0.18066666666666664],[0.18066666666666664],0.943,881,12002.099197864532
[0.571],[0.571],0.943,882,12016.675683498383
[0.598],[0.598],0.943,883,12031.356026887894
[0.09033333333333331],[0.09033333333333331],0.943,884,12044.126017093658
[0.25833333333333336],[0.25833333333333336],0.943,885,12058.223826646805
[0.613],[0.613],0.943,886,12071.049776554108
[0.5736666666666667],[0.5736666666666667],0.943,887,12082.42447423935
[0.6669999999999999],[0.6669999999999999],0.943,888,12095.296723365784
[0.5710000000000001],[0.5710000000000001],0.943,889,12110.291601657867
[0.3786666666666667],[0.3786666666666667],0.943,890,12123.671476840973
[0.826],[0.826],0.943,891,12137.522734880447
[0.20166666666666663],[0.20166666666666663],0.943,892,12152.11471939087
[0.4206666666666667],[0.4206666666666667],0.943,893,12167.309409856796
[0.37899999999999995],[0.37899999999999995],0.943,894,12179.780189275742
[0.0],[0.0],0.943,895,12191.788161754608
[0.694],[0.694],0.943,896,12205.371122121811
[0.27666666666666667],[0.27666666666666667],0.943,897,12221.079826831818
[0.43566666666666665],[0.43566666666666665],0.943,898,12233.98810505867
[0.5376666666666666],[0.5376666666666666],0.943,899,12246.909186601639
[0.2826666666666667],[0.2826666666666667],0.943,900,12259.23696732521
[0.4506666666666666],[0.4506666666666666],0.943,901,12273.072121620178
[0.4206666666666667],[0.4206666666666667],0.943,902,12286.229476451874
[0.7720000000000001],[0.7720000000000001],0.943,903,12300.833858728409
[0.5106666666666667],[0.5106666666666667],0.943,904,12313.92504453659
[0.2703333333333333],[0.2703333333333333],0.943,905,12327.80431842804
[0.862],[0.862],0.943,906,12341.54379272461
[0.625],[0.625],0.943,907,12355.327245950699
[0.859],[0.859],0.943,908,12368.427562236786
[0.4326666666666667],[0.4326666666666667],0.943,909,12379.980095148087
[0.508],[0.508],0.943,910,12393.884134292603
[0.45966666666666667],[0.45966666666666667],0.943,911,12406.944918394089
[0.634],[0.634],0.943,912,12420.0700776577
[0.826],[0.826],0.943,913,12431.133758544922
[0.5319999999999999],[0.5319999999999999],0.943,914,12444.388225793839
[0.033333333333333326],[0.033333333333333326],0.943,915,12458.911082744598
[0.2763333333333333],[0.2763333333333333],0.943,916,12471.967200040817
[0.601],[0.601],0.943,917,12486.062566518784
[0.24666666666666662],[0.24666666666666662],0.943,918,12500.08738899231
[0.586],[0.586],0.943,919,12514.188191890717
[0.4536666666666666],[0.4536666666666666],0.943,920,12528.072388410568
[0.2793333333333333],[0.2793333333333333],0.943,921,12541.149021863937
[0.49899999999999994],[0.49899999999999994],0.943,922,12554.424124002457
[0.8470000000000001],[0.8470000000000001],0.943,923,12566.384178161621
[0.6669999999999999],[0.6669999999999999],0.943,924,12580.927238941193
[0.5286666666666666],[0.5286666666666666],0.943,925,12593.735188245773
[0.5710000000000001],[0.5710000000000001],0.943,926,12606.780835390091
[0.2823333333333333],[0.2823333333333333],0.943,927,12619.116475343704
[0.48066666666666663],[0.48066666666666663],0.943,928,12635.057703256607
[0.6036666666666667],[0.6036666666666667],0.943,929,12648.381375074387
[0.2793333333333333],[0.2793333333333333],0.943,930,12663.206897258759
[0.0],[0.0],0.943,931,12676.640881061554
[0.38499999999999995],[0.38499999999999995],0.943,932,12690.933946609497
[0.5379999999999999],[0.5379999999999999],0.943,933,12705.755092382431
[0.1683333333333333],[0.1683333333333333],0.943,934,12718.642551898956
[0.37866666666666665],[0.37866666666666665],0.943,935,12732.519739866257
[0.61],[0.61],0.943,936,12746.285827636719
[0.586],[0.586],0.943,937,12761.057892799377
[0.6880000000000001],[0.6880000000000001],0.943,938,12775.17678308487
[0.6670000000000001],[0.6670000000000001],0.943,939,12788.73915028572
[0.49866666666666665],[0.49866666666666665],0.943,940,12802.795788288116
[0.6489999999999999],[0.6489999999999999],0.943,941,12816.08995461464
[0.517],[0.517],0.943,942,12829.684344530106
[0.6669999999999999],[0.6669999999999999],0.943,943,12844.154272794724
[0.718],[0.718],0.943,944,12855.8076608181
[0.6309999999999999],[0.6309999999999999],0.943,945,12869.556146144867
[0.09633333333333331],[0.09633333333333331],0.943,946,12884.055092573166
[0.40299999999999997],[0.40299999999999997],0.943,947,12899.16510939598
[0.5196666666666666],[0.5196666666666666],0.943,948,12911.587908506393
[0.559],[0.559],0.943,949,12924.480452299118
[0.4446666666666666],[0.4446666666666666],0.943,950,12938.292214393616
[0.5976666666666667],[0.5976666666666667],0.943,951,12951.242138147354
[0.19233333333333333],[0.19233333333333333],0.943,952,12963.991691827774
[0.23766666666666666],[0.23766666666666666],0.943,953,12977.879347324371
[0.1743333333333333],[0.1743333333333333],0.943,954,12990.567108869553
[0.6429999999999999],[0.6429999999999999],0.943,955,13005.503506183624
[0.5436666666666666],[0.5436666666666666],0.943,956,13018.943544626236
[0.46599999999999997],[0.46599999999999997],0.943,957,13031.79095363617
[0.5019999999999999],[0.5019999999999999],0.943,958,13045.428664922714
[0.2316666666666666],[0.2316666666666666],0.943,959,13058.153512239456
[0.871],[0.871],0.943,960,13070.789424419403
[0.7839999999999999],[0.7839999999999999],0.943,961,13085.04134106636
[0.49866666666666665],[0.49866666666666665],0.943,962,13100.372686386108
[0.2703333333333333],[0.2703333333333333],0.943,963,13113.56254696846
[0.646],[0.646],0.943,964,13124.959947347641
[0.5466666666666666],[0.5466666666666666],0.943,965,13139.453356266022
[0.2733333333333333],[0.2733333333333333],0.943,966,13153.86738038063
[0.44766666666666666],[0.44766666666666666],0.943,967,13167.001102924347
[0.47766666666666663],[0.47766666666666663],0.943,968,13180.058178186417
[0.4206666666666667],[0.4206666666666667],0.943,969,13193.643962621689
[0.43566666666666665],[0.43566666666666665],0.943,970,13206.198517560959
[0.21666666666666665],[0.21666666666666665],0.943,971,13219.680468082428
[0.5046666666666667],[0.5046666666666667],0.943,972,13234.348830461502
[0.5286666666666666],[0.5286666666666666],0.943,973,13247.155603170395
[0.0],[0.0],0.943,974,13259.167909383774
[0.47766666666666663],[0.47766666666666663],0.943,975,13272.900009155273
[0.15933333333333333],[0.15933333333333333],0.943,976,13288.243527412415
[0.2133333333333333],[0.2133333333333333],0.943,977,13301.058187484741
[0.14166666666666664],[0.14166666666666664],0.943,978,13314.015672922134
[0.3486666666666666],[0.3486666666666666],0.943,979,13328.129026412964
[0.607],[0.607],0.943,980,13340.230868816376
[0.6096666666666667],[0.6096666666666667],0.943,981,13354.720791101456
[0.4536666666666666],[0.4536666666666666],0.943,982,13369.584370851517
[0.11133333333333333],[0.11133333333333333],0.943,983,13383.855316877365
[0.48666666666666664],[0.48666666666666664],0.943,984,13397.31278347969
[0.21966666666666665],[0.21966666666666665],0.943,985,13409.909536123276
[0.4446666666666667],[0.4446666666666667],0.943,986,13422.500483989716
[0.5016666666666666],[0.5016666666666666],0.943,987,13434.724139928818
[0.5916666666666667],[0.5916666666666667],0.943,988,13449.841948509216
[0.27366666666666667],[0.27366666666666667],0.943,989,13463.525899648666
[0.61],[0.61],0.943,990,13476.883512973785
[0.454],[0.454],0.943,991,13487.866357564926
[0.5226666666666667],[0.5226666666666667],0.943,992,13502.315650701523
[0.21666666666666665],[0.21666666666666665],0.943,993,13516.62080335617
[0.5826666666666667],[0.5826666666666667],0.943,994,13530.579462766647
[0.10833333333333332],[0.10833333333333332],0.943,995,13543.215599775314
[0.7629999999999999],[0.7629999999999999],0.943,996,13556.185579299927
[0.24966666666666662],[0.24966666666666662],0.943,997,13569.19661974907
[0.48666666666666664],[0.48666666666666664],0.943,998,13582.282035827637
[0.42366666666666664],[0.42366666666666664],0.943,999,13595.741461515427
[0.1293333333333333],[0.1293333333333333],0.943,1000,13609.95421409607
[0.7120000000000001],[0.7120000000000001],0.943,1001,13625.575031042099
[0.4956666666666667],[0.4956666666666667],0.943,1002,13637.697694063187
[0.766],[0.766],0.943,1003,13650.174048900604
[0.556],[0.556],0.943,1004,13663.460300922394
[0.5226666666666667],[0.5226666666666667],0.943,1005,13676.45059800148
[0.658],[0.658],0.943,1006,13689.800385951996
[0.35766666666666663],[0.35766666666666663],0.943,1007,13703.425899267197
[0.5826666666666666],[0.5826666666666666],0.943,1008,13716.916805505753
[0.2856666666666667],[0.2856666666666667],0.943,1009,13732.28040933609
[0.4746666666666666],[0.4746666666666666],0.943,1010,13745.071738243103
[0.41500000000000004],[0.41500000000000004],0.943,1011,13757.844749450684
[0.26733333333333337],[0.26733333333333337],0.943,1012,13772.802190542221
[0.32766666666666666],[0.32766666666666666],0.943,1013,13787.136659622192
[0.6489999999999999],[0.6489999999999999],0.943,1014,13799.907091617584
[0.862],[0.862],0.943,1015,13810.992577552795
[0.805],[0.805],0.943,1016,13822.891378164291
[0.3336666666666666],[0.3336666666666666],0.943,1017,13837.160477399826
[0.39666666666666667],[0.39666666666666667],0.943,1018,13850.881472110748
[0.06933333333333332],[0.06933333333333332],0.943,1019,13865.763243675232
[0.868],[0.868],0.943,1020,13878.94427204132
[0.36966666666666664],[0.36966666666666664],0.943,1021,13892.810961484909
[0.2643333333333333],[0.2643333333333333],0.943,1022,13906.361800909042
[0.4146666666666667],[0.4146666666666667],0.943,1023,13920.40729689598
[0.5496666666666666],[0.5496666666666666],0.943,1024,13933.652816772461
[0.39366666666666666],[0.39366666666666666],0.943,1025,13948.143331289291
[0.64],[0.64],0.943,1026,13961.54065990448
[0.21099999999999997],[0.21099999999999997],0.943,1027,13977.494210243225
[0.4206666666666667],[0.4206666666666667],0.943,1028,13991.934149503708
[0.35799999999999993],[0.35799999999999993],0.943,1029,14003.51352071762
[0.16866666666666663],[0.16866666666666663],0.943,1030,14018.01210474968
[0.33066666666666666],[0.33066666666666666],0.943,1031,14031.522468566895
[0.781],[0.781],0.943,1032,14043.822142124176
[0.5766666666666667],[0.5766666666666667],0.943,1033,14057.115987300873
[0.36966666666666664],[0.36966666666666664],0.943,1034,14070.318812608719
[0.30633333333333335],[0.30633333333333335],0.943,1035,14085.469176530838
[0.23766666666666666],[0.23766666666666666],0.943,1036,14100.144809007645
[0.2853333333333333],[0.2853333333333333],0.943,1037,14113.9063808918
[0.09666666666666664],[0.09666666666666664],0.943,1038,14128.570120811462
[0.32466666666666666],[0.32466666666666666],0.943,1039,14142.478881120682
[0.3093333333333333],[0.3093333333333333],0.943,1040,14156.714588403702
[0.6759999999999998],[0.6759999999999998],0.943,1041,14172.150024652481
[0.42366666666666664],[0.42366666666666664],0.943,1042,14185.81481051445
[0.5376666666666666],[0.5376666666666666],0.943,1043,14198.165828466415
[0.8380000000000001],[0.8380000000000001],0.943,1044,14212.778143882751
[0.2373333333333333],[0.2373333333333333],0.943,1045,14225.846047878265
[0.5916666666666667],[0.5916666666666667],0.943,1046,14238.411660909653
[0.88],[0.88],0.943,1047,14250.848299503326
[0.3366666666666666],[0.3366666666666666],0.943,1048,14264.675768375397
[0.0],[0.0],0.943,1049,14279.124734401703
[0.5676666666666667],[0.5676666666666667],0.943,1050,14291.77259850502
[0.15033333333333332],[0.15033333333333332],0.943,1051,14305.1544277668
[0.36999999999999994],[0.36999999999999994],0.943,1052,14317.802749633789
[0.715],[0.715],0.943,1053,14330.777181863785
[0.0],[0.0],0.943,1054,14346.235203027725
[0.5166666666666666],[0.5166666666666666],0.943,1055,14359.17320895195
[0.886],[0.886],0.943,1056,14372.044616222382
[0.4446666666666666],[0.4446666666666666],0.943,1057,14384.948936700821
[0.47766666666666663],[0.47766666666666663],0.943,1058,14398.789436101913
[0.703],[0.703],0.943,1059,14412.620577812195
[0.21633333333333335],[0.21633333333333335],0.943,1060,14424.979770898819
[0.4206666666666667],[0.4206666666666667],0.943,1061,14438.571851491928
[0.5439999999999999],[0.5439999999999999],0.943,1062,14451.363110542297
[0.2856666666666667],[0.2856666666666667],0.943,1063,14465.681379318237
[0.8079999999999999],[0.8079999999999999],0.943,1064,14478.907079935074
[0.0],[0.0],0.943,1065,14491.783175945282
[0.45399999999999996],[0.45399999999999996],0.943,1066,14505.354025363922
[0.48666666666666664],[0.48666666666666664],0.943,1067,14521.024468421936
[0.40299999999999997],[0.40299999999999997],0.943,1068,14535.733585834503
[0.5946666666666667],[0.5946666666666667],0.943,1069,14548.426126718521
[0.39099999999999996],[0.39099999999999996],0.943,1070,14560.836183309555
[0.439],[0.439],0.943,1071,14573.702400445938
[0.45966666666666667],[0.45966666666666667],0.943,1072,14587.623538017273
[0.4776666666666667],[0.4776666666666667],0.943,1073,14599.705394983292
[0.5256666666666666],[0.5256666666666666],0.943,1074,14614.31012225151
[0.5046666666666667],[0.5046666666666667],0.943,1075,14628.228189706802
[0.6006666666666667],[0.6006666666666667],0.943,1076,14641.732507944107
[0.36366666666666664],[0.36366666666666664],0.943,1077,14654.183927297592
[0.3426666666666667],[0.3426666666666667],0.943,1078,14668.018926858902
[0.4626666666666666],[0.4626666666666666],0.943,1079,14680.757985830307
[0.30966666666666665],[0.30966666666666665],0.943,1080,14695.963381528854
[0.5406666666666666],[0.5406666666666666],0.943,1081,14707.419807195663
[0.48699999999999993],[0.48699999999999993],0.943,1082,14721.196785449982
[0.3996666666666666],[0.3996666666666666],0.943,1083,14734.801196813583
[0.3786666666666667],[0.3786666666666667],0.943,1084,14749.82459115982
[0.5710000000000001],[0.5710000000000001],0.943,1085,14763.73368024826
[0.2133333333333333],[0.2133333333333333],0.943,1086,14776.079952478409
[0.3546666666666667],[0.3546666666666667],0.943,1087,14790.168874263763
[0.3666666666666667],[0.3666666666666667],0.943,1088,14804.825542449951
[0.718],[0.718],0.943,1089,14818.344977617264
[0.30333333333333334],[0.30333333333333334],0.943,1090,14833.511443138123
[0.0],[0.0],0.943,1091,14849.40908908844
[0.559],[0.559],0.943,1092,14861.291126012802
[0.4326666666666667],[0.4326666666666667],0.943,1093,14874.675254106522
[0.5046666666666666],[0.5046666666666666],0.943,1094,14887.594830989838
[0.5556666666666666],[0.5556666666666666],0.943,1095,14900.26433968544
[0.4176666666666667],[0.4176666666666667],0.943,1096,14914.339268922806
[0.3159999999999999],[0.3159999999999999],0.943,1097,14928.804800987244
[0.40599999999999997],[0.40599999999999997],0.943,1098,14942.859833240509
[0.574],[0.574],0.943,1099,14955.30029964447
[0.44766666666666666],[0.44766666666666666],0.943,1100,14966.96490073204
[0.427],[0.427],0.943,1101,14978.050132513046
[0.17766666666666664],[0.17766666666666664],0.943,1102,14992.635199785233
[0.3093333333333333],[0.3093333333333333],0.943,1103,15005.754348516464
[0.6429999999999999],[0.6429999999999999],0.943,1104,15019.977153301239
[0.8019999999999999],[0.8019999999999999],0.943,1105,15033.49105644226
[0.6096666666666667],[0.6096666666666667],0.943,1106,15047.526017665863
[0.21033333333333334],[0.21033333333333334],0.943,1107,15059.970845460892
[0.4386666666666666],[0.4386666666666666],0.943,1108,15072.21999001503
[0.22833333333333336],[0.22833333333333336],0.943,1109,15084.840738296509
[0.0],[0.0],0.943,1110,15098.082807779312
[0.4056666666666667],[0.4056666666666667],0.943,1111,15111.372254610062
[0.17733333333333334],[0.17733333333333334],0.943,1112,15123.713921070099
[0.5526666666666666],[0.5526666666666666],0.943,1113,15136.388393878937
[0.4446666666666666],[0.4446666666666666],0.943,1114,15150.400351524353
[0.49899999999999994],[0.49899999999999994],0.943,1115,15163.827935218811
[0.568],[0.568],0.943,1116,15177.017605781555
[0.4446666666666666],[0.4446666666666666],0.943,1117,15190.114452838898
[0.5286666666666666],[0.5286666666666666],0.943,1118,15203.256414175034
[0.25533333333333336],[0.25533333333333336],0.943,1119,15216.97523522377
[0.547],[0.547],0.943,1120,15231.344920873642
[0.37566666666666665],[0.37566666666666665],0.943,1121,15245.276291847229
[0.5946666666666666],[0.5946666666666666],0.943,1122,15257.747866630554
[0.49566666666666664],[0.49566666666666664],0.943,1123,15270.709208965302
[0.718],[0.718],0.943,1124,15284.031472921371
[0.3876666666666666],[0.3876666666666666],0.943,1125,15298.450031995773
[0.3996666666666666],[0.3996666666666666],0.943,1126,15311.18650317192
[0.21366666666666664],[0.21366666666666664],0.943,1127,15323.67314338684
[0.4326666666666667],[0.4326666666666667],0.943,1128,15337.86275267601
[0.631],[0.631],0.943,1129,15351.073349952698
[0.4416666666666666],[0.4416666666666666],0.943,1130,15364.273270368576
[0.48066666666666663],[0.48066666666666663],0.943,1131,15378.24041724205
[0.49266666666666664],[0.49266666666666664],0.943,1132,15392.301305294037
[0.32466666666666666],[0.32466666666666666],0.943,1133,15407.08992600441
[0.3396666666666666],[0.3396666666666666],0.943,1134,15420.793312549591
[0.19233333333333333],[0.19233333333333333],0.943,1135,15434.035279750824
[0.29133333333333333],[0.29133333333333333],0.943,1136,15449.027429103851
[0.3486666666666666],[0.3486666666666666],0.943,1137,15462.35194849968
[0.32466666666666666],[0.32466666666666666],0.943,1138,15475.086434841156
[0.36966666666666664],[0.36966666666666664],0.943,1139,15487.64393401146
[0.3153333333333333],[0.3153333333333333],0.943,1140,15501.67259645462
[0.424],[0.424],0.943,1141,15514.847841262817
[0.2826666666666666],[0.2826666666666666],0.943,1142,15527.431632995605
[0.15933333333333333],[0.15933333333333333],0.943,1143,15541.007151842117
[0.09333333333333331],[0.09333333333333331],0.943,1144,15554.487436532974
[0.595],[0.595],0.943,1145,15570.58258509636
[0.589],[0.589],0.943,1146,15583.176745414734
[0.47766666666666663],[0.47766666666666663],0.943,1147,15597.975054979324
[0.5706666666666667],[0.5706666666666667],0.943,1148,15610.944085121155
[0.715],[0.715],0.943,1149,15623.167124271393
[0.37266666666666665],[0.37266666666666665],0.943,1150,15637.535453081131
[0.4086666666666667],[0.4086666666666667],0.943,1151,15651.2723031044
[0.7090000000000001],[0.7090000000000001],0.943,1152,15664.586939811707
[0.634],[0.634],0.943,1153,15679.007490634918
[0.45999999999999996],[0.45999999999999996],0.943,1154,15693.150859117508
[0.4446666666666667],[0.4446666666666667],0.943,1155,15707.089091062546
[0.45966666666666667],[0.45966666666666667],0.943,1156,15719.999260902405
[0.43566666666666665],[0.43566666666666665],0.943,1157,15733.376636266708
[0.505],[0.505],0.943,1158,15746.721044778824
[0.30033333333333334],[0.30033333333333334],0.943,1159,15759.913500070572
[0.2346666666666666],[0.2346666666666666],0.943,1160,15774.943319559097
[0.033333333333333326],[0.033333333333333326],0.943,1161,15788.804622411728
[0.547],[0.547],0.943,1162,15803.452477931976
[0.5286666666666666],[0.5286666666666666],0.943,1163,15815.475086212158
[0.787],[0.787],0.943,1164,15829.71190905571
[0.18666666666666662],[0.18666666666666662],0.943,1165,15843.113894224167
[0.10233333333333332],[0.10233333333333332],0.943,1166,15856.426177740097
[0.29733333333333334],[0.29733333333333334],0.943,1167,15869.182438611984
[0.6669999999999999],[0.6669999999999999],0.943,1168,15882.5757625103
[0.45366666666666666],[0.45366666666666666],0.943,1169,15896.760564565659
[0.30633333333333335],[0.30633333333333335],0.943,1170,15910.56739616394
[0.3546666666666667],[0.3546666666666667],0.943,1171,15923.326820850372
[0.757],[0.757],0.943,1172,15936.069688558578
[0.5166666666666666],[0.5166666666666666],0.943,1173,15950.018664836884
[0.5439999999999999],[0.5439999999999999],0.943,1174,15965.869533777237
[0.706],[0.706],0.943,1175,15981.682376861572
[0.2823333333333333],[0.2823333333333333],0.943,1176,15995.686475753784
[0.1323333333333333],[0.1323333333333333],0.943,1177,16010.746353387833
[0.2706666666666666],[0.2706666666666666],0.943,1178,16024.29029417038
[0.1383333333333333],[0.1383333333333333],0.943,1179,16038.678652763367
[0.36666666666666664],[0.36666666666666664],0.943,1180,16053.18462896347
[0.27066666666666667],[0.27066666666666667],0.943,1181,16066.167511701584
[0.6549999999999999],[0.6549999999999999],0.943,1182,16078.512731790543
[0.595],[0.595],0.943,1183,16093.44373202324
[0.6036666666666667],[0.6036666666666667],0.943,1184,16105.513490438461
[0.12033333333333333],[0.12033333333333333],0.943,1185,16120.080845594406
[0.0],[0.0],0.943,1186,16133.035141944885
[0.5916666666666667],[0.5916666666666667],0.943,1187,16145.60722541809
[0.844],[0.844],0.943,1188,16157.92686367035
[0.1353333333333333],[0.1353333333333333],0.943,1189,16173.382172822952
[0.6970000000000001],[0.6970000000000001],0.943,1190,16187.392964601517
[0.49266666666666664],[0.49266666666666664],0.943,1191,16201.778929948807
[0.2823333333333333],[0.2823333333333333],0.943,1192,16215.931417226791
[0.5136666666666666],[0.5136666666666666],0.943,1193,16229.855256557465
[0.27066666666666667],[0.27066666666666667],0.943,1194,16243.610896110535
[0.73],[0.73],0.943,1195,16256.170289516449
[0.5376666666666666],[0.5376666666666666],0.943,1196,16271.602235555649
[0.29133333333333333],[0.29133333333333333],0.943,1197,16286.083188772202
[0.042333333333333334],[0.042333333333333334],0.943,1198,16299.996691465378
[0.30033333333333334],[0.30033333333333334],0.943,1199,16312.387312173843
[0.88],[0.88],0.943,1200,16324.340831756592
[0.30633333333333335],[0.30633333333333335],0.943,1201,16337.598829507828
[0.6669999999999999],[0.6669999999999999],0.943,1202,16350.85696721077
[0.19233333333333333],[0.19233333333333333],0.943,1203,16364.706446647644
[0.24966666666666662],[0.24966666666666662],0.943,1204,16378.758939743042
[0.601],[0.601],0.943,1205,16391.384464263916
[0.30633333333333335],[0.30633333333333335],0.943,1206,16403.640600919724
[0.2886666666666666],[0.2886666666666666],0.943,1207,16417.94604063034
[0.6699999999999999],[0.6699999999999999],0.943,1208,16431.61071753502
[0.6970000000000001],[0.6970000000000001],0.943,1209,16446.802730560303
[0.709],[0.709],0.943,1210,16460.558804750443
[0.36366666666666664],[0.36366666666666664],0.943,1211,16472.905833244324
[0.27366666666666667],[0.27366666666666667],0.943,1212,16486.326942920685
[0.2736666666666666],[0.2736666666666666],0.943,1213,16502.192438602448
[0.3996666666666666],[0.3996666666666666],0.943,1214,16516.20664000511
[0.5256666666666666],[0.5256666666666666],0.943,1215,16530.937319993973
[0.7480000000000001],[0.7480000000000001],0.943,1216,16544.21105980873
[0.586],[0.586],0.943,1217,16555.0830783844
[0.5616666666666666],[0.5616666666666666],0.943,1218,16569.05894947052
[0.4146666666666666],[0.4146666666666666],0.943,1219,16582.68656182289
[0.3456666666666666],[0.3456666666666666],0.943,1220,16596.335156202316
[0.7989999999999999],[0.7989999999999999],0.943,1221,16609.268332004547
[0.36066666666666664],[0.36066666666666664],0.943,1222,16623.905022859573
[0.7120000000000001],[0.7120000000000001],0.943,1223,16636.496785402298
[0.11733333333333333],[0.11733333333333333],0.943,1224,16651.79440021515
[0.21033333333333334],[0.21033333333333334],0.943,1225,16665.83229112625
[0.2313333333333333],[0.2313333333333333],0.943,1226,16678.167196035385
[0.7210000000000001],[0.7210000000000001],0.943,1227,16692.209491729736
[0.2823333333333333],[0.2823333333333333],0.943,1228,16706.50283885002
[0.24633333333333332],[0.24633333333333332],0.943,1229,16719.89767384529
[0.27066666666666667],[0.27066666666666667],0.943,1230,16735.07516670227
[0.3456666666666666],[0.3456666666666666],0.943,1231,16749.468702316284
[0.5016666666666666],[0.5016666666666666],0.943,1232,16762.146580934525
[0.39066666666666666],[0.39066666666666666],0.943,1233,16776.99097418785
[0.6880000000000001],[0.6880000000000001],0.943,1234,16792.567461252213
[0.6189999999999999],[0.6189999999999999],0.943,1235,16804.712414503098
[0.5706666666666667],[0.5706666666666667],0.943,1236,16816.8535964489
[0.5166666666666666],[0.5166666666666666],0.943,1237,16830.143389701843
[0.6819999999999999],[0.6819999999999999],0.943,1238,16844.111813783646
[0.2643333333333333],[0.2643333333333333],0.943,1239,16858.01271057129
[0.5706666666666668],[0.5706666666666668],0.943,1240,16869.301432609558
[0.2253333333333333],[0.2253333333333333],0.943,1241,16883.29108119011
[0.391],[0.391],0.943,1242,16895.20978975296
[0.7959999999999999],[0.7959999999999999],0.943,1243,16909.87386393547
[0.4656666666666666],[0.4656666666666666],0.943,1244,16923.94787478447
[0.5529999999999999],[0.5529999999999999],0.943,1245,16937.307908773422
[0.601],[0.601],0.943,1246,16949.363216161728
[0.4566666666666667],[0.4566666666666667],0.943,1247,16963.778151273727
[0.5286666666666666],[0.5286666666666666],0.943,1248,16978.45219874382
[0.5016666666666666],[0.5016666666666666],0.943,1249,16992.788018226624
[0.862],[0.862],0.943,1250,17003.617760896683
[0.48066666666666663],[0.48066666666666663],0.943,1251,17017.040366649628
[0.38466666666666666],[0.38466666666666666],0.943,1252,17028.59329009056
[0.28833333333333333],[0.28833333333333333],0.943,1253,17042.693624019623
[0.697],[0.697],0.943,1254,17055.646492004395
[0.24933333333333332],[0.24933333333333332],0.943,1255,17068.56937646866
[0.17133333333333334],[0.17133333333333334],0.943,1256,17082.960321187973
[0.25833333333333336],[0.25833333333333336],0.943,1257,17097.001088142395
[0.3486666666666667],[0.3486666666666667],0.943,1258,17110.29491996765
[0.45966666666666667],[0.45966666666666667],0.943,1259,17122.99942970276
[0.36366666666666664],[0.36366666666666664],0.943,1260,17137.14300251007
[0.5076666666666667],[0.5076666666666667],0.943,1261,17151.538826704025
[0.4266666666666666],[0.4266666666666666],0.943,1262,17165.26827812195
[0.4686666666666666],[0.4686666666666666],0.943,1263,17180.326688289642
[0.18366666666666664],[0.18366666666666664],0.943,1264,17195.133725643158
[0.523],[0.523],0.943,1265,17208.430493354797
[0.08433333333333333],[0.08433333333333333],0.943,1266,17222.057021856308
[0.49],[0.49],0.943,1267,17235.75425672531
[0.757],[0.757],0.943,1268,17248.164560317993
[0.5436666666666666],[0.5436666666666666],0.943,1269,17261.745960474014
[0.4206666666666667],[0.4206666666666667],0.943,1270,17277.05412364006
[0.4626666666666666],[0.4626666666666666],0.943,1271,17290.091462135315
[0.442],[0.442],0.943,1272,17302.16232562065
[0.5259999999999999],[0.5259999999999999],0.943,1273,17315.123270511627
[0.847],[0.847],0.943,1274,17327.75081729889
[0.37866666666666665],[0.37866666666666665],0.943,1275,17340.383843898773
[0.391],[0.391],0.943,1276,17354.172575950623
[0.4509999999999999],[0.4509999999999999],0.943,1277,17368.332952022552
[0.24366666666666667],[0.24366666666666667],0.943,1278,17382.548322200775
