raw,rawselected,best,generations,runtime
[0.08433333333333333],[0.08433333333333333],0.922,421,5700.790517807007
[0.8019999999999999],[0.8019999999999999],0.922,422,5713.4032390117645
[0.637],[0.637],0.9279999999999999,423,5726.461138010025
[0.2343333333333333],[0.2343333333333333],0.9279999999999999,424,5740.327494382858
[0.715],[0.715],0.9279999999999999,425,5752.699932575226
[0.5406666666666666],[0.5406666666666666],0.9279999999999999,426,5766.93855881691
[0.22833333333333336],[0.22833333333333336],0.9279999999999999,427,5779.251322031021
[0.38499999999999995],[0.38499999999999995],0.9279999999999999,428,5792.380613327026
[0.30633333333333335],[0.30633333333333335],0.9279999999999999,429,5806.73601770401
[0.29433333333333334],[0.29433333333333334],0.9279999999999999,430,5820.909215211868
[0.4386666666666666],[0.4386666666666666],0.9279999999999999,431,5835.2811913490295
[0.757],[0.757],0.9279999999999999,432,5848.542661905289
[0.4506666666666666],[0.4506666666666666],0.9279999999999999,433,5862.460156202316
[0.4116666666666666],[0.4116666666666666],0.9279999999999999,434,5876.201850414276
[0.8770000000000001],[0.8770000000000001],0.9279999999999999,435,5887.306489229202
[0.30033333333333334],[0.30033333333333334],0.9279999999999999,436,5900.50429224968
[0.4566666666666666],[0.4566666666666666],0.9279999999999999,437,5914.4936003685
[0.7210000000000001],[0.7210000000000001],0.9279999999999999,438,5926.476687908173
[0.6789999999999999],[0.6789999999999999],0.9279999999999999,439,5940.886922121048
[0.29766666666666663],[0.29766666666666663],0.9279999999999999,440,5952.886101484299
[0.23766666666666666],[0.23766666666666666],0.9279999999999999,441,5967.837273597717
[0.5946666666666666],[0.5946666666666666],0.9279999999999999,442,5980.428722143173
[0.4656666666666666],[0.4656666666666666],0.9279999999999999,443,5993.3114557266235
[0.21633333333333335],[0.21633333333333335],0.9279999999999999,444,6008.275074005127
[0.628],[0.628],0.9279999999999999,445,6022.274292230606
[0.5526666666666666],[0.5526666666666666],0.9279999999999999,446,6034.881607532501
[0.25266666666666665],[0.25266666666666665],0.9279999999999999,447,6048.798736572266
[0.29433333333333334],[0.29433333333333334],0.9279999999999999,448,6062.632122993469
[0.25833333333333336],[0.25833333333333336],0.9279999999999999,449,6076.256759405136
[0.5256666666666666],[0.5256666666666666],0.9279999999999999,450,6087.762816429138
[0.30966666666666665],[0.30966666666666665],0.9279999999999999,451,6101.02633357048
[0.5286666666666666],[0.5286666666666666],0.9279999999999999,452,6113.310613870621
[0.5736666666666667],[0.5736666666666667],0.9279999999999999,453,6126.62185549736
[0.30666666666666664],[0.30666666666666664],0.9279999999999999,454,6139.875004768372
[0.6459999999999999],[0.6459999999999999],0.9279999999999999,455,6154.091101408005
[0.18033333333333332],[0.18033333333333332],0.9279999999999999,456,6168.996110200882
[0.3486666666666666],[0.3486666666666666],0.9279999999999999,457,6182.764934539795
[0.3036666666666666],[0.3036666666666666],0.9279999999999999,458,6195.664017438889
[0.20133333333333334],[0.20133333333333334],0.9279999999999999,459,6208.796327114105
[0.634],[0.634],0.9279999999999999,460,6222.163907527924
[0.36666666666666664],[0.36666666666666664],0.9279999999999999,461,6235.715740203857
[0.042333333333333334],[0.042333333333333334],0.9279999999999999,462,6247.9782910346985
[0.568],[0.568],0.9279999999999999,463,6260.871604204178
[0.31866666666666665],[0.31866666666666665],0.9279999999999999,464,6272.47874212265
[0.3336666666666666],[0.3336666666666666],0.9279999999999999,465,6287.2346341609955
[0.17733333333333334],[0.17733333333333334],0.9279999999999999,466,6301.673875331879
[0.604],[0.604],0.9279999999999999,467,6314.213929653168
[0.5076666666666667],[0.5076666666666667],0.9279999999999999,468,6329.061052083969
[0.5826666666666667],[0.5826666666666667],0.9279999999999999,469,6341.47931265831
[0.883],[0.883],0.9279999999999999,470,6353.55317568779
[0.5346666666666666],[0.5346666666666666],0.9279999999999999,471,6366.929837226868
[0.559],[0.559],0.9279999999999999,472,6380.891771316528
[0.763],[0.763],0.9279999999999999,473,6393.17466878891
[0.25266666666666665],[0.25266666666666665],0.9279999999999999,474,6407.220972537994
[0.2853333333333333],[0.2853333333333333],0.9279999999999999,475,6419.696021795273
[0.4446666666666667],[0.4446666666666667],0.9279999999999999,476,6434.434606552124
[0.48066666666666663],[0.48066666666666663],0.9279999999999999,477,6448.9724061489105
[0.589],[0.589],0.9279999999999999,478,6460.00559592247
[0.5406666666666666],[0.5406666666666666],0.9279999999999999,479,6474.156363248825
[0.5406666666666666],[0.5406666666666666],0.9279999999999999,480,6487.386502742767
[0.508],[0.508],0.9279999999999999,481,6499.698560476303
[0.556],[0.556],0.9279999999999999,482,6512.66574382782
[0.4386666666666666],[0.4386666666666666],0.9279999999999999,483,6527.388099193573
[0.35766666666666663],[0.35766666666666663],0.9279999999999999,484,6541.181608200073
[0.6189999999999999],[0.6189999999999999],0.9279999999999999,485,6555.814826488495
[0.433],[0.433],0.9279999999999999,486,6567.684012174606
[0.4059999999999999],[0.4059999999999999],0.9279999999999999,487,6582.0603630542755
[0.17133333333333334],[0.17133333333333334],0.9279999999999999,488,6597.101537227631
[0.4506666666666666],[0.4506666666666666],0.9279999999999999,489,6608.804144382477
[0.6519999999999999],[0.6519999999999999],0.9279999999999999,490,6622.376125335693
[0.38466666666666666],[0.38466666666666666],0.9279999999999999,491,6636.684718847275
[0.6429999999999999],[0.6429999999999999],0.9279999999999999,492,6650.48188328743
[0.6156666666666667],[0.6156666666666667],0.9279999999999999,493,6661.923283576965
[0.418],[0.418],0.9279999999999999,494,6675.795300960541
[0.586],[0.586],0.9279999999999999,495,6689.694086074829
[0.4266666666666667],[0.4266666666666667],0.9279999999999999,496,6703.5470225811005
[0.15933333333333333],[0.15933333333333333],0.9279999999999999,497,6717.196443080902
[0.3096666666666667],[0.3096666666666667],0.9279999999999999,498,6731.913020133972
[0.2886666666666667],[0.2886666666666667],0.9279999999999999,499,6744.827195882797
[0.6699999999999999],[0.6699999999999999],0.9279999999999999,500,6758.761407375336
[0.3516666666666666],[0.3516666666666666],0.9279999999999999,501,6772.252731800079
[0.24366666666666667],[0.24366666666666667],0.9279999999999999,502,6786.245014190674
[0.7839999999999999],[0.7839999999999999],0.9279999999999999,503,6799.130588531494
[0.472],[0.472],0.9279999999999999,504,6811.801114797592
[0.44166666666666665],[0.44166666666666665],0.9279999999999999,505,6827.189777851105
[0.652],[0.652],0.9279999999999999,506,6840.507813215256
[0.3516666666666666],[0.3516666666666666],0.9279999999999999,507,6854.290014266968
[0.7299999999999999],[0.7299999999999999],0.9279999999999999,508,6869.482777833939
[0.22233333333333336],[0.22233333333333336],0.9279999999999999,509,6884.193866968155
[0.532],[0.532],0.9279999999999999,510,6894.987293720245
[0.664],[0.664],0.9279999999999999,511,6908.076073884964
[0.4446666666666666],[0.4446666666666666],0.9279999999999999,512,6919.983452320099
[0.30333333333333334],[0.30333333333333334],0.9279999999999999,513,6933.301145076752
[0.43566666666666665],[0.43566666666666665],0.9279999999999999,514,6947.551417827606
[0.4266666666666666],[0.4266666666666666],0.9279999999999999,515,6962.726453781128
[0.4146666666666667],[0.4146666666666667],0.9279999999999999,516,6975.530023097992
[0.46866666666666673],[0.46866666666666673],0.9279999999999999,517,6989.910509586334
[0.685],[0.685],0.9279999999999999,518,7001.934481143951
[0.832],[0.832],0.9279999999999999,519,7015.97568488121
[0.30033333333333334],[0.30033333333333334],0.9279999999999999,520,7028.668740034103
[0.28833333333333333],[0.28833333333333333],0.9279999999999999,521,7040.839076757431
[0.6579999999999999],[0.6579999999999999],0.9279999999999999,522,7053.886720657349
[0.5766666666666667],[0.5766666666666667],0.9279999999999999,523,7067.998408079147
[0.37266666666666665],[0.37266666666666665],0.9279999999999999,524,7080.727954387665
[0.43566666666666665],[0.43566666666666665],0.9279999999999999,525,7095.571281909943
[0.5496666666666666],[0.5496666666666666],0.9279999999999999,526,7108.713682413101
[0.634],[0.634],0.9279999999999999,527,7120.29457950592
[0.18333333333333335],[0.18333333333333335],0.9279999999999999,528,7134.49551486969
[0.5379999999999999],[0.5379999999999999],0.9279999999999999,529,7148.671136379242
[0.4656666666666666],[0.4656666666666666],0.9279999999999999,530,7163.738790035248
[0.6759999999999998],[0.6759999999999998],0.9279999999999999,531,7175.320208787918
[0.6999999999999998],[0.6999999999999998],0.9279999999999999,532,7188.409736394882
[0.26766666666666666],[0.26766666666666666],0.9279999999999999,533,7201.698796033859
[0.10233333333333332],[0.10233333333333332],0.9279999999999999,534,7216.280383110046
[0.439],[0.439],0.9279999999999999,535,7230.470532178879
[0.5499999999999999],[0.5499999999999999],0.9279999999999999,536,7244.539949655533
[0.6096666666666667],[0.6096666666666667],0.9279999999999999,537,7257.368190050125
[0.3666666666666667],[0.3666666666666667],0.9279999999999999,538,7272.456542253494
[0.2703333333333333],[0.2703333333333333],0.9279999999999999,539,7287.319702386856
[0.385],[0.385],0.9279999999999999,540,7302.324734926224
[0.3123333333333333],[0.3123333333333333],0.9279999999999999,541,7316.805081605911
[0.5826666666666667],[0.5826666666666667],0.9279999999999999,542,7331.0205063819885
[0.5856666666666667],[0.5856666666666667],0.9279999999999999,543,7344.431359291077
[0.5526666666666666],[0.5526666666666666],0.9279999999999999,544,7358.2543132305145
[0.4659999999999999],[0.4659999999999999],0.9279999999999999,545,7371.7620458602905
[0.802],[0.802],0.9279999999999999,546,7384.52521443367
[0.29433333333333334],[0.29433333333333334],0.9279999999999999,547,7398.237186193466
[0.44799999999999995],[0.44799999999999995],0.9279999999999999,548,7410.814004898071
[0.8230000000000001],[0.8230000000000001],0.9279999999999999,549,7425.044003248215
[0.48066666666666663],[0.48066666666666663],0.9279999999999999,550,7437.7610948085785
[0.8290000000000001],[0.8290000000000001],0.9279999999999999,551,7450.323124885559
[0.12333333333333334],[0.12333333333333334],0.9279999999999999,552,7464.41456079483
[0.6789999999999999],[0.6789999999999999],0.9279999999999999,553,7476.6076674461365
[0.8079999999999999],[0.8079999999999999],0.9279999999999999,554,7488.375071763992
[0.7629999999999999],[0.7629999999999999],0.9279999999999999,555,7502.671201944351
[0.3546666666666667],[0.3546666666666667],0.9279999999999999,556,7517.644402265549
[0.07533333333333332],[0.07533333333333332],0.9279999999999999,557,7530.9022126197815
[0.21966666666666665],[0.21966666666666665],0.9279999999999999,558,7543.060743093491
[0.24333333333333332],[0.24333333333333332],0.9279999999999999,559,7556.119900465012
[0.0],[0.0],0.9279999999999999,560,7568.3943412303925
[0.4086666666666667],[0.4086666666666667],0.9279999999999999,561,7581.301123380661
[0.11766666666666666],[0.11766666666666666],0.9279999999999999,562,7596.3997983932495
[0.5736666666666667],[0.5736666666666667],0.9279999999999999,563,7609.596835374832
[0.15033333333333332],[0.15033333333333332],0.9279999999999999,564,7624.586182832718
[0.18366666666666664],[0.18366666666666664],0.9279999999999999,565,7637.9193823337555
[0.6880000000000001],[0.6880000000000001],0.9279999999999999,566,7653.201660871506
[0.1383333333333333],[0.1383333333333333],0.9279999999999999,567,7666.728719234467
[0.27066666666666667],[0.27066666666666667],0.9279999999999999,568,7682.26749920845
[0.13866666666666663],[0.13866666666666663],0.9279999999999999,569,7696.941242933273
[0.19233333333333333],[0.19233333333333333],0.9279999999999999,570,7708.06470656395
[0.26499999999999996],[0.26499999999999996],0.9279999999999999,571,7723.948837041855
[0.5856666666666667],[0.5856666666666667],0.9279999999999999,572,7736.725835323334
[0.4146666666666666],[0.4146666666666666],0.9279999999999999,573,7750.642261981964
[0.5139999999999999],[0.5139999999999999],0.9279999999999999,574,7763.610938072205
[0.48066666666666674],[0.48066666666666674],0.9279999999999999,575,7776.639274120331
[0.4146666666666667],[0.4146666666666667],0.9279999999999999,576,7789.956958293915
[0.604],[0.604],0.9279999999999999,577,7804.16762471199
[0.5286666666666666],[0.5286666666666666],0.9279999999999999,578,7819.391135931015
[0.685],[0.685],0.9279999999999999,579,7832.265392065048
[0.685],[0.685],0.9279999999999999,580,7845.017242193222
[0.2766666666666666],[0.2766666666666666],0.9279999999999999,581,7859.180474281311
[0.30333333333333334],[0.30333333333333334],0.9279999999999999,582,7873.7071743011475
[0.37566666666666665],[0.37566666666666665],0.9279999999999999,583,7888.707771539688
[0.5736666666666667],[0.5736666666666667],0.9279999999999999,584,7901.155633449554
[0.58],[0.58],0.9279999999999999,585,7914.460871219635
[0.871],[0.871],0.9279999999999999,586,7925.954729318619
[0.7359999999999999],[0.7359999999999999],0.9279999999999999,587,7939.322610616684
[0.1293333333333333],[0.1293333333333333],0.9279999999999999,588,7953.430910825729
[0.21633333333333335],[0.21633333333333335],0.9279999999999999,589,7967.806434869766
[0.24633333333333332],[0.24633333333333332],0.9279999999999999,590,7980.417602062225
[0.2856666666666667],[0.2856666666666667],0.9279999999999999,591,7994.4552183151245
[0.4686666666666666],[0.4686666666666666],0.9279999999999999,592,8007.3409740924835
[0.49266666666666664],[0.49266666666666664],0.9279999999999999,593,8019.778069734573
[0.415],[0.415],0.9279999999999999,594,8033.059242486954
[0.4626666666666666],[0.4626666666666666],0.9279999999999999,595,8047.001915931702
[0.7480000000000001],[0.7480000000000001],0.9279999999999999,596,8061.7012441158295
[0.38466666666666666],[0.38466666666666666],0.9279999999999999,597,8076.630418539047
[0.2733333333333333],[0.2733333333333333],0.9279999999999999,598,8088.358060598373
[0.7509999999999999],[0.7509999999999999],0.9279999999999999,599,8101.413600206375
[0.6669999999999999],[0.6669999999999999],0.9279999999999999,600,8113.629926919937
[0.26733333333333337],[0.26733333333333337],0.9279999999999999,601,8128.780478000641
[0.6096666666666667],[0.6096666666666667],0.9279999999999999,602,8142.102279186249
[0.6759999999999998],[0.6759999999999998],0.9279999999999999,603,8157.834818840027
[0.37866666666666665],[0.37866666666666665],0.9279999999999999,604,8170.987305164337
[0.5646666666666667],[0.5646666666666667],0.9279999999999999,605,8183.705447912216
[0.47766666666666663],[0.47766666666666663],0.9279999999999999,606,8196.024946212769
[0.4386666666666666],[0.4386666666666666],0.9279999999999999,607,8212.59518790245
[0.24333333333333332],[0.24333333333333332],0.9279999999999999,608,8226.660344362259
[0.4449999999999999],[0.4449999999999999],0.9279999999999999,609,8237.850732803345
[0.691],[0.691],0.9279999999999999,610,8251.51253247261
[0.24333333333333332],[0.24333333333333332],0.9279999999999999,611,8264.636620044708
[0.6186666666666666],[0.6186666666666666],0.9279999999999999,612,8277.26249217987
[0.31566666666666665],[0.31566666666666665],0.9279999999999999,613,8292.462705373764
[0.7359999999999999],[0.7359999999999999],0.9279999999999999,614,8306.246603488922
[0.5166666666666666],[0.5166666666666666],0.9279999999999999,615,8319.13556098938
[0.25533333333333336],[0.25533333333333336],0.9279999999999999,616,8333.270622968674
[0.5409999999999999],[0.5409999999999999],0.9279999999999999,617,8346.874169588089
[0.3036666666666667],[0.3036666666666667],0.9279999999999999,618,8360.193558692932
[0.79],[0.79],0.9279999999999999,619,8372.050347089767
[0.4026666666666667],[0.4026666666666667],0.9279999999999999,620,8386.23227763176
[0.373],[0.373],0.9279999999999999,621,8399.563290596008
[0.10533333333333332],[0.10533333333333332],0.9279999999999999,622,8412.795651197433
[0.37266666666666665],[0.37266666666666665],0.9279999999999999,623,8425.592053890228
[0.24966666666666662],[0.24966666666666662],0.9279999999999999,624,8441.17806148529
[0.18966666666666665],[0.18966666666666665],0.9279999999999999,625,8456.655814647675
[0.09633333333333331],[0.09633333333333331],0.9279999999999999,626,8472.292797803879
[0.745],[0.745],0.9279999999999999,627,8487.03136062622
[0.6189999999999999],[0.6189999999999999],0.9279999999999999,628,8498.668862104416
[0.39999999999999997],[0.39999999999999997],0.9279999999999999,629,8510.911420106888
[0.61],[0.61],0.9279999999999999,630,8523.280597925186
[0.3876666666666666],[0.3876666666666666],0.9279999999999999,631,8537.429779291153
